0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5171927213668823,0.8167660236358643,-2.728981485233817e-07,0.4564971625804901,0.7797433137893677,-0.04796426370739937,0.3964841067790985,0.7001595497131348,-0.07794514298439026,0.37925875186920166,0.6115787625312805,-0.105760857462883,0.4246598780155182,0.5586792230606079,-0.12933368980884552,0.3912248909473419,0.5334962010383606,-0.044071320444345474,0.3418586850166321,0.4185894727706909,-0.09833452105522156,0.3087427318096161,0.35367321968078613,-0.12995336949825287,0.28561002016067505,0.2843815088272095,-0.15209142863750458,0.4593820571899414,0.5038504004478455,-0.048942528665065765,0.43284478783607483,0.4335673153400421,-0.1253805160522461,0.4328787922859192,0.5472916960716248,-0.14059454202651978,0.4401143491268158,0.6061302423477173,-0.12963713705539703,0.524038553237915,0.5147406458854675,-0.06101103499531746,0.5015171766281128,0.5445132851600647,-0.12419775128364563,0.4893166124820709,0.6459007263183594,-0.11076975613832474,0.4902878403663635,0.6689777374267578,-0.08371331542730331,0.5823438167572021,0.552636444568634,-0.07918214052915573,0.5627707242965698,0.6139490008354187,-0.11362762004137039,0.5445919036865234,0.6847201585769653,-0.1042027696967125,0.5390689373016357,0.6919416189193726,-0.08769337832927704
0.521735668182373,0.8243719935417175,-2.0498436015259358e-07,0.4593091607093811,0.7847932577133179,-0.04262900725007057,0.3987556993961334,0.7082951068878174,-0.07033227384090424,0.3853517174720764,0.6212760806083679,-0.09707727283239365,0.42527660727500916,0.5625683665275574,-0.1202092245221138,0.3960910737514496,0.5468950271606445,-0.04046374186873436,0.3414310812950134,0.42678797245025635,-0.09015880525112152,0.3081699311733246,0.35994523763656616,-0.11748318374156952,0.2852391004562378,0.2925337255001068,-0.13527479767799377,0.4610122740268707,0.5221151113510132,-0.04642236977815628,0.4392331838607788,0.44118720293045044,-0.11997488886117935,0.4389033317565918,0.5410895943641663,-0.13494844734668732,0.44371873140335083,0.6037904024124146,-0.12343291193246841,0.524095356464386,0.5310763716697693,-0.058590613305568695,0.5072616934776306,0.5494781732559204,-0.12250860780477524,0.49691224098205566,0.6495950222015381,-0.11223583668470383,0.49562838673591614,0.6866558790206909,-0.08547728508710861,0.5837942361831665,0.5640912652015686,-0.07570032775402069,0.5687569975852966,0.6099668145179749,-0.11129724979400635,0.549824595451355,0.6844612956047058,-0.1025613322854042,0.5411158204078674,0.7083944082260132,-0.08499888330698013
0.5130985379219055,0.7958593368530273,8.048120747616849e-08,0.4646657407283783,0.781524658203125,-0.04338632524013519,0.40219953656196594,0.7068522572517395,-0.06997515261173248,0.3878948390483856,0.6194373965263367,-0.09300395101308823,0.43476611375808716,0.5603190660476685,-0.11339852213859558,0.4019635319709778,0.5539037585258484,-0.046346813440322876,0.3542248010635376,0.4447655975818634,-0.10138805955648422,0.3204304575920105,0.3733934760093689,-0.13824425637722015,0.29198551177978516,0.3075961768627167,-0.16381984949111938,0.4646412432193756,0.5208383202552795,-0.050750914961099625,0.4405287802219391,0.44042712450027466,-0.12083730846643448,0.441360741853714,0.5406628847122192,-0.1354823112487793,0.44466936588287354,0.6042799353599548,-0.12524162232875824,0.5255045890808105,0.5301966667175293,-0.0612909160554409,0.5063610076904297,0.5470356345176697,-0.12042764574289322,0.4998728334903717,0.6488723754882812,-0.10405952483415604,0.5007627606391907,0.6789513230323792,-0.07508490979671478,0.5825912356376648,0.5649616122245789,-0.07693123817443848,0.5650896430015564,0.6084262132644653,-0.11351016163825989,0.5485272407531738,0.6878407597541809,-0.09938542544841766,0.5424478054046631,0.7083412408828735,-0.07781999558210373
0.5203808546066284,0.8065652251243591,-8.114278671200736e-08,0.465893030166626,0.7763482332229614,-0.04681297764182091,0.4066498875617981,0.7015218734741211,-0.07652538269758224,0.3885543942451477,0.614381730556488,-0.10324794054031372,0.4354490339756012,0.5598333477973938,-0.12602874636650085,0.4001023769378662,0.542383074760437,-0.0451478436589241,0.3496289849281311,0.42265450954437256,-0.09837348759174347,0.3160300850868225,0.35125046968460083,-0.12950843572616577,0.29173633456230164,0.28125959634780884,-0.1506253033876419,0.46485188603401184,0.5129899978637695,-0.04898221418261528,0.4410618841648102,0.4297448992729187,-0.12321615219116211,0.44107067584991455,0.5420319437980652,-0.13692528009414673,0.4456251859664917,0.6077499985694885,-0.12416904419660568,0.528703510761261,0.5227716565132141,-0.05949826538562775,0.509949266910553,0.5407487750053406,-0.12311918288469315,0.5001490116119385,0.644081711769104,-0.11010684072971344,0.4995701014995575,0.6751394271850586,-0.0817355141043663,0.5900040864944458,0.5574448108673096,-0.07524611800909042,0.5715919137001038,0.6039990186691284,-0.11223448067903519,0.5510666370391846,0.6820733547210693,-0.10181856900453568,0.5397839546203613,0.7030211091041565,-0.08290094137191772
0.5267276763916016,0.8165894150733948,-1.8795428502471623e-07,0.46504881978034973,0.7735807299613953,-0.03666096553206444,0.4114188551902771,0.6956243515014648,-0.062474291771650314,0.4064670205116272,0.6094802618026733,-0.08787905424833298,0.4445636570453644,0.5574938058853149,-0.11104892939329147,0.408497154712677,0.5444479584693909,-0.039354562759399414,0.35569196939468384,0.42671799659729004,-0.08490771055221558,0.3245011270046234,0.3558473289012909,-0.11170035600662231,0.29967743158340454,0.28934377431869507,-0.1297038346529007,0.4736173450946808,0.5259118676185608,-0.04705780744552612,0.4514129161834717,0.44646328687667847,-0.11449623852968216,0.45219579339027405,0.5383906960487366,-0.12982578575611115,0.45381057262420654,0.6044256687164307,-0.12131374329328537,0.5365147590637207,0.5385808348655701,-0.0595717690885067,0.5222784280776978,0.5453798770904541,-0.11869116872549057,0.5125054717063904,0.6390760540962219,-0.10818958282470703,0.5060815215110779,0.6850829124450684,-0.08327663689851761,0.5959237813949585,0.5729799866676331,-0.07608039677143097,0.5808282494544983,0.5911141037940979,-0.10848726332187653,0.5625939965248108,0.6623349189758301,-0.09628744423389435,0.5504997372627258,0.6955142021179199,-0.07746073603630066
0.5646454691886902,0.7996081709861755,2.7489885923159818e-08,0.5009674429893494,0.7519118189811707,-0.03344354033470154,0.46883201599121094,0.6556341052055359,-0.05903422087430954,0.5049670934677124,0.5754659175872803,-0.08437923341989517,0.5542440414428711,0.532576322555542,-0.10836238414049149,0.4738388657569885,0.5366717576980591,-0.04494219645857811,0.432552307844162,0.4028903543949127,-0.08713147789239883,0.4091670513153076,0.32136255502700806,-0.1096770241856575,0.39099961519241333,0.2501976191997528,-0.12370558828115463,0.5306912660598755,0.5254991054534912,-0.05327623710036278,0.5250470638275146,0.4080897569656372,-0.1167721077799797,0.5245110988616943,0.46828946471214294,-0.1346166729927063,0.5218783617019653,0.5248525142669678,-0.12797002494335175,0.5855613350868225,0.5394214391708374,-0.06434158980846405,0.592406153678894,0.5189959406852722,-0.11766353994607925,0.5790343880653381,0.6050899624824524,-0.10954468697309494,0.5640544891357422,0.6462189555168152,-0.08746521919965744,0.6392381191253662,0.5712428092956543,-0.07879171520471573,0.6402803659439087,0.570911169052124,-0.10270744562149048,0.6219441890716553,0.6393643021583557,-0.0871841311454773,0.6076714992523193,0.6688894033432007,-0.06802424788475037
0.5627740621566772,0.801688551902771,6.595848134338667e-08,0.5029353499412537,0.7537057995796204,-0.0319536030292511,0.47241413593292236,0.6551555395126343,-0.05445384606719017,0.5006889700889587,0.568233072757721,-0.07616328448057175,0.5413191914558411,0.5241079330444336,-0.09596265852451324,0.46966278553009033,0.5415834188461304,-0.04118820279836655,0.4285667836666107,0.4101702570915222,-0.0800185278058052,0.40474647283554077,0.3289624750614166,-0.10191023349761963,0.3863818049430847,0.2595824897289276,-0.11646366119384766,0.5282213091850281,0.5291514992713928,-0.048921093344688416,0.5215653777122498,0.4070912003517151,-0.10551048815250397,0.5228162407875061,0.45409613847732544,-0.12233372032642365,0.5211581587791443,0.504230260848999,-0.11817676573991776,0.58442622423172,0.5430946350097656,-0.05946175754070282,0.5885825157165527,0.5074968338012695,-0.10676971077919006,0.57126384973526,0.5832371711730957,-0.09854917228221893,0.5529337525367737,0.6263246536254883,-0.07957601547241211,0.6397464275360107,0.5762922763824463,-0.07348421961069107,0.6426231861114502,0.5645300149917603,-0.09743820130825043,0.6234838962554932,0.6241667866706848,-0.08504914492368698,0.6078186631202698,0.6547774076461792,-0.06920737773180008
0.631178081035614,0.7914119362831116,3.490919482374011e-07,0.5803989171981812,0.7377461791038513,-0.0709281861782074,0.573011040687561,0.6493067741394043,-0.10956446081399918,0.6379061937332153,0.5977998375892639,-0.1425003707408905,0.7117840647697449,0.5676845908164978,-0.17311690747737885,0.6175892353057861,0.4632016718387604,-0.06642265617847443,0.6727115511894226,0.332846462726593,-0.12384164333343506,0.7176223993301392,0.255698561668396,-0.15785102546215057,0.7573345899581909,0.18622004985809326,-0.1780424267053604,0.6734832525253296,0.498575896024704,-0.05904952436685562,0.7230449914932251,0.44420644640922546,-0.1317353993654251,0.6864259839057922,0.5324593782424927,-0.14736749231815338,0.6567618250846863,0.5578572154045105,-0.140114888548851,0.714966893196106,0.5545023679733276,-0.06139589101076126,0.7569858431816101,0.5531641840934753,-0.1316162645816803,0.7089071869850159,0.6320695877075195,-0.13125313818454742,0.6759853363037109,0.6346012949943542,-0.1119033545255661,0.7436545491218567,0.6177401542663574,-0.07006188482046127,0.7707337141036987,0.6340277194976807,-0.11898480355739594,0.7320752143859863,0.6965501308441162,-0.11702180653810501,0.6984423398971558,0.7048420310020447,-0.10212037712335587
0.6309293508529663,0.7846143245697021,3.111384501153225e-07,0.5872913599014282,0.7249457836151123,-0.07303650677204132,0.5833133459091187,0.6394003629684448,-0.11696384847164154,0.6428161263465881,0.5922549366950989,-0.15414021909236908,0.7057268619537354,0.5604846477508545,-0.18748362362384796,0.6288716793060303,0.46012353897094727,-0.07930158078670502,0.6808322072029114,0.3248918652534485,-0.13498908281326294,0.7264943718910217,0.24804386496543884,-0.16943925619125366,0.7666944861412048,0.177850604057312,-0.19192476570606232,0.6845265030860901,0.5003304481506348,-0.07190568745136261,0.7373716831207275,0.4596807360649109,-0.15277116000652313,0.6971237659454346,0.5362825989723206,-0.17469395697116852,0.6588664054870605,0.5686035752296448,-0.17136719822883606,0.7264204025268555,0.5564604997634888,-0.07174747437238693,0.7610459327697754,0.5680298805236816,-0.1444905549287796,0.7113608121871948,0.6415880918502808,-0.1400226503610611,0.6759341955184937,0.6495053768157959,-0.11893568933010101,0.755419909954071,0.6225895881652832,-0.07802708446979523,0.778841495513916,0.6403751373291016,-0.12354328483343124,0.7361987233161926,0.6951841115951538,-0.11671257019042969,0.7022165060043335,0.7003146409988403,-0.09992631524801254
0.5960034728050232,0.810031533241272,1.3440767077099736e-07,0.5462011694908142,0.7577084302902222,-0.06823215633630753,0.5354535579681396,0.6770654320716858,-0.1099148690700531,0.5951391458511353,0.6303960680961609,-0.14501897990703583,0.6568545699119568,0.5998232960700989,-0.17678658664226532,0.5771480202674866,0.4991011619567871,-0.08084189891815186,0.6383762359619141,0.3731313943862915,-0.13166594505310059,0.6859293580055237,0.3090072274208069,-0.16412313282489777,0.7288259267807007,0.24533450603485107,-0.18639551103115082,0.6365467309951782,0.5304582715034485,-0.0724860355257988,0.6847612857818604,0.5064138174057007,-0.14399468898773193,0.6477627158164978,0.5793458223342896,-0.16395001113414764,0.6058089137077332,0.6100935935974121,-0.16363807022571564,0.6822837591171265,0.5768465399742126,-0.07006813585758209,0.7096736431121826,0.6061006784439087,-0.13287606835365295,0.6633738279342651,0.6784529685974121,-0.12721946835517883,0.6226485967636108,0.6943461894989014,-0.10949382930994034,0.7154616713523865,0.6342474818229675,-0.07408521324396133,0.7273530960083008,0.6717877388000488,-0.1129986122250557,0.6881489753723145,0.7267681360244751,-0.1070966124534607,0.6549409627914429,0.7410815954208374,-0.0933024063706398
