0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5338389873504639,0.9032214283943176,-4.005126754691446e-07,0.4806925654411316,0.8337973952293396,-0.020692924037575722,0.4362221360206604,0.7357786893844604,-0.024467697367072105,0.3962203860282898,0.6561763286590576,-0.030126743018627167,0.37055259943008423,0.5915673971176147,-0.03298233076930046,0.46319958567619324,0.5757474303245544,0.014125082641839981,0.41287606954574585,0.4660603404045105,-0.015663690865039825,0.375781774520874,0.44191819429397583,-0.029015053063631058,0.36539268493652344,0.42935287952423096,-0.03389902412891388,0.49576765298843384,0.5677965879440308,0.007449824828654528,0.42036354541778564,0.4728498160839081,-0.04174872487783432,0.3851972222328186,0.5684711933135986,-0.05049297586083412,0.3920878767967224,0.6256692409515381,-0.038429323583841324,0.5270130634307861,0.5797953605651855,-0.006345589645206928,0.4574251174926758,0.5358167290687561,-0.058636754751205444,0.42160606384277344,0.6494236588478088,-0.05018531158566475,0.4284050762653351,0.6991472244262695,-0.0254127886146307,0.5618535280227661,0.6120915412902832,-0.02183583937585354,0.5094902515411377,0.5810909867286682,-0.05637368932366371,0.4736553132534027,0.670624852180481,-0.047184593975543976,0.4716147184371948,0.7174558043479919,-0.028049716725945473
0.4635443687438965,0.8465254902839661,1.871098476158295e-07,0.38876456022262573,0.816859245300293,-0.05782543867826462,0.3231053352355957,0.7592573165893555,-0.09898210316896439,0.2912578582763672,0.7029221653938293,-0.13783253729343414,0.30546507239341736,0.6498668789863586,-0.17466162145137787,0.33027058839797974,0.5387125015258789,-0.06194193661212921,0.2845255732536316,0.3954463005065918,-0.12580357491970062,0.25056642293930054,0.30668407678604126,-0.16612088680267334,0.23133915662765503,0.2279239296913147,-0.1917208880186081,0.4005509614944458,0.5330595374107361,-0.0650402083992958,0.35813066363334656,0.43608516454696655,-0.1511530876159668,0.3433511555194855,0.5670994520187378,-0.16822396218776703,0.35326439142227173,0.6537327170372009,-0.15485836565494537,0.4699661135673523,0.5612338781356812,-0.07611621916294098,0.43756425380706787,0.5287838578224182,-0.15568089485168457,0.41309577226638794,0.6650921702384949,-0.13849259912967682,0.4131178855895996,0.7317625880241394,-0.10094285011291504,0.5354573130607605,0.6130684614181519,-0.09211249649524689,0.5070359110832214,0.5989134907722473,-0.14117741584777832,0.4723595082759857,0.6932098865509033,-0.12322986125946045,0.46246519684791565,0.7386029958724976,-0.09361715614795685
0.4682907462120056,0.8443727493286133,-3.404515425131649e-08,0.39452922344207764,0.8198209404945374,-0.05881284177303314,0.32654207944869995,0.7649005651473999,-0.10390250384807587,0.28951793909072876,0.7194468379020691,-0.147041916847229,0.28921517729759216,0.676462709903717,-0.18791548907756805,0.3367747366428375,0.540735125541687,-0.07514640688896179,0.2821016311645508,0.3868156671524048,-0.13539530336856842,0.24694305658340454,0.2946901321411133,-0.16916552186012268,0.22642600536346436,0.20841345191001892,-0.19106508791446686,0.40817320346832275,0.5349812507629395,-0.08098354190587997,0.3661288321018219,0.4456094801425934,-0.16886815428733826,0.3444436490535736,0.5752578973770142,-0.1834765076637268,0.347449392080307,0.6581738591194153,-0.17038768529891968,0.4752989709377289,0.5613557696342468,-0.09371151030063629,0.43812718987464905,0.5392036437988281,-0.17336535453796387,0.41063275933265686,0.665021538734436,-0.15582261979579926,0.4079764485359192,0.731199324131012,-0.12143198400735855,0.5375893115997314,0.6091464161872864,-0.11186091601848602,0.5061184763908386,0.602159321308136,-0.15901358425617218,0.4739556610584259,0.689553439617157,-0.14203901588916779,0.4641694724559784,0.7364310622215271,-0.11609598249197006
0.4669725298881531,0.850459635257721,-9.79585905724889e-08,0.3908978998661041,0.8217142820358276,-0.05809490755200386,0.3212165832519531,0.7663830518722534,-0.10357700288295746,0.28619325160980225,0.7175729870796204,-0.14749792218208313,0.2952638566493988,0.6664016246795654,-0.1890433430671692,0.3310818076133728,0.5411193370819092,-0.07252666354179382,0.2736184298992157,0.3899068236351013,-0.13261690735816956,0.23780694603919983,0.29918476939201355,-0.16711369156837463,0.21715512871742249,0.2142120897769928,-0.18988367915153503,0.4025552272796631,0.5369064211845398,-0.07881317287683487,0.36010000109672546,0.45070093870162964,-0.16493873298168182,0.3428192734718323,0.5815802216529846,-0.17890219390392303,0.3484812080860138,0.6648632287979126,-0.16655461490154266,0.4707741439342499,0.5639883279800415,-0.09226441383361816,0.43225011229515076,0.5356541275978088,-0.1708482950925827,0.40827298164367676,0.6614319682121277,-0.15200018882751465,0.40755370259284973,0.7293438911437988,-0.11757032573223114,0.5344505310058594,0.6131231188774109,-0.11121661961078644,0.501092791557312,0.5992728471755981,-0.15831154584884644,0.47113192081451416,0.6862607598304749,-0.14066316187381744,0.46313318610191345,0.7351503372192383,-0.11464687436819077
0.4907105267047882,0.8746653199195862,-4.4450075620261487e-07,0.4085555374622345,0.8473527431488037,-0.03861724212765694,0.3282580077648163,0.7949928045272827,-0.0698324516415596,0.2917344272136688,0.768394410610199,-0.10279109328985214,0.2905201315879822,0.7343058586120605,-0.1344369798898697,0.3173767328262329,0.5759357810020447,-0.047215577214956284,0.24777793884277344,0.4511943459510803,-0.09926442056894302,0.20083384215831757,0.37758827209472656,-0.12986668944358826,0.1673135757446289,0.30817389488220215,-0.1509670913219452,0.39243197441101074,0.5601849555969238,-0.06224251911044121,0.34785783290863037,0.49718841910362244,-0.1400378942489624,0.3363758325576782,0.6423829793930054,-0.15122900903224945,0.3439396321773529,0.7264804840087891,-0.13828742504119873,0.4655015468597412,0.5825065970420837,-0.08355586975812912,0.4229051172733307,0.5662641525268555,-0.15202495455741882,0.4073343276977539,0.7002366185188293,-0.12916864454746246,0.41381463408470154,0.7583999633789062,-0.09482664614915848,0.53555828332901,0.6296628713607788,-0.10911835730075836,0.4996984302997589,0.640251636505127,-0.14538922905921936,0.47829297184944153,0.7272390127182007,-0.1222846657037735,0.4815923571586609,0.7575377821922302,-0.09475234895944595
0.48770326375961304,0.8736129999160767,-2.725002161696466e-07,0.40652719140052795,0.8484769463539124,-0.04015803337097168,0.33080029487609863,0.8036604523658752,-0.0756378173828125,0.2975802719593048,0.7764657735824585,-0.11309131234884262,0.2917335033416748,0.7404845952987671,-0.14985917508602142,0.3152744770050049,0.5787112712860107,-0.05274885147809982,0.2481023520231247,0.45733341574668884,-0.1067059338092804,0.20000582933425903,0.3786799907684326,-0.13928496837615967,0.16393810510635376,0.308005154132843,-0.16125936806201935,0.39017677307128906,0.5577200651168823,-0.06756874173879623,0.3452329635620117,0.5115158557891846,-0.1441096067428589,0.3350646197795868,0.6478168368339539,-0.1557762771844864,0.34149616956710815,0.7215591669082642,-0.14443738758563995,0.46430504322052,0.5757544040679932,-0.0885738804936409,0.42258718609809875,0.5765096545219421,-0.1539313644170761,0.40672022104263306,0.6990947723388672,-0.13236510753631592,0.4100581109523773,0.750024676322937,-0.10059922933578491,0.535879909992218,0.6198236346244812,-0.11438301205635071,0.4983096420764923,0.643294632434845,-0.14925013482570648,0.4759596586227417,0.726134181022644,-0.12715207040309906,0.4758147597312927,0.7550437450408936,-0.10067922621965408
0.5720603466033936,0.9090431928634644,-2.524639626244607e-07,0.4938245117664337,0.8725809454917908,-0.03822113573551178,0.42429786920547485,0.8104543685913086,-0.07213393598794937,0.4067396819591522,0.7720615863800049,-0.10827174037694931,0.4372859597206116,0.7544360756874084,-0.14521455764770508,0.4471427798271179,0.5921677350997925,-0.05938242748379707,0.4046227037906647,0.44663864374160767,-0.10459361225366592,0.3750683665275574,0.3562447130680084,-0.13264970481395721,0.3526255488395691,0.2831772565841675,-0.1535954475402832,0.5200703144073486,0.599918007850647,-0.07311664521694183,0.49850893020629883,0.539279580116272,-0.14628009498119354,0.4826861023902893,0.6292301416397095,-0.16537125408649445,0.47998079657554626,0.6993668675422668,-0.1620797961950302,0.5880987644195557,0.6383730173110962,-0.09071657061576843,0.5644192695617676,0.6417527198791504,-0.15468722581863403,0.5449038147926331,0.7288916707038879,-0.14912258088588715,0.5361424088478088,0.779839277267456,-0.12916956841945648,0.6505613327026367,0.6922576427459717,-0.11193082481622696,0.6253148317337036,0.7056752443313599,-0.1473003476858139,0.6000344753265381,0.7696884870529175,-0.13520930707454681,0.5862414836883545,0.803552508354187,-0.11724083870649338
0.5814822912216187,0.9233582019805908,-2.202549183039082e-07,0.5012136101722717,0.8835617303848267,-0.031109269708395004,0.4313790202140808,0.8190455436706543,-0.0588131882250309,0.412138968706131,0.7769707441329956,-0.08941046893596649,0.4417992830276489,0.7561341524124146,-0.11986934393644333,0.45876991748809814,0.6050118207931519,-0.0359283946454525,0.41455957293510437,0.468350350856781,-0.07386535406112671,0.382989764213562,0.3823591470718384,-0.09697671234607697,0.3618805408477783,0.3160250186920166,-0.11353190988302231,0.5280277729034424,0.6065903306007385,-0.04882931336760521,0.5072859525680542,0.5399474501609802,-0.1137690544128418,0.496541827917099,0.6327505111694336,-0.12852290272712708,0.4963197410106659,0.7071754932403564,-0.12202917039394379,0.5926532745361328,0.6353775858879089,-0.06631288677453995,0.5749076008796692,0.6247361898422241,-0.12149599194526672,0.5562098026275635,0.7161783576011658,-0.11147233098745346,0.5476855039596558,0.7748013138771057,-0.08991454541683197,0.6538988947868347,0.6832876205444336,-0.08746343106031418,0.6352165341377258,0.6896100640296936,-0.11529465764760971,0.6095111966133118,0.7555435299873352,-0.10167422145605087,0.5959596037864685,0.7950801253318787,-0.08385986089706421
0.5706994533538818,0.9209898710250854,1.7629842830046982e-07,0.5085916519165039,0.8679580688476562,-0.04566454887390137,0.46308284997940063,0.7980470061302185,-0.08368435502052307,0.44742992520332336,0.748443603515625,-0.12352045625448227,0.4807310104370117,0.7220792174339294,-0.16291476786136627,0.5076721906661987,0.5783167481422424,-0.061511583626270294,0.5194154977798462,0.4100225567817688,-0.11806689202785492,0.5304625034332275,0.3104332983493805,-0.15095971524715424,0.5415542721748352,0.22183531522750854,-0.17165902256965637,0.5839009284973145,0.5965831279754639,-0.07379338145256042,0.5760329961776733,0.5129417181015015,-0.16308625042438507,0.5465744733810425,0.6225832104682922,-0.1860436350107193,0.5285301804542542,0.7079963684082031,-0.17744025588035583,0.6470779776573181,0.646237313747406,-0.09091323614120483,0.6191020607948303,0.6737405061721802,-0.16645197570323944,0.5827518701553345,0.776691198348999,-0.16149266064167023,0.5618724226951599,0.8335384130477905,-0.13493706285953522,0.6959425806999207,0.7139526605606079,-0.11214647442102432,0.6674584746360779,0.7570316195487976,-0.1499844342470169,0.6298772692680359,0.8273969888687134,-0.13717715442180634,0.6062484383583069,0.8581551909446716,-0.11498669534921646
0.5603537559509277,0.920804500579834,1.0246399284596919e-07,0.5006857514381409,0.8577824831008911,-0.047226883471012115,0.4599706530570984,0.7816482186317444,-0.08616186678409576,0.4608221650123596,0.734758198261261,-0.12685967981815338,0.5005566477775574,0.7047485709190369,-0.16628186404705048,0.5230769515037537,0.5688721537590027,-0.05998372659087181,0.5457175970077515,0.40623122453689575,-0.11605170369148254,0.5701716542243958,0.3119778037071228,-0.15045678615570068,0.5930595993995667,0.22844427824020386,-0.17263059318065643,0.5919927954673767,0.6065801382064819,-0.0707710012793541,0.6006842851638794,0.5287201404571533,-0.16317394375801086,0.5664567947387695,0.6319105625152588,-0.1903156042098999,0.5373719334602356,0.7117118835449219,-0.18526802957057953,0.650907576084137,0.6622607111930847,-0.08648794144392014,0.6504493355751038,0.6577125787734985,-0.16981185972690582,0.6022345423698425,0.7646403908729553,-0.16543953120708466,0.5636427402496338,0.8275244235992432,-0.13814622163772583,0.6992383599281311,0.7310917973518372,-0.10586823523044586,0.6982595324516296,0.7354341149330139,-0.15518616139888763,0.652409553527832,0.8084884881973267,-0.1438830941915512,0.6155770421028137,0.848818302154541,-0.12042124569416046
