0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5557935237884521,0.7249559760093689,1.7452875056278572e-07,0.5030813217163086,0.5911555290222168,0.01442085299640894,0.4114278554916382,0.5022490620613098,0.01830759271979332,0.32635679841041565,0.4543880820274353,0.018136510625481606,0.2644285559654236,0.4520779550075531,0.016439195722341537,0.3540708124637604,0.4690864682197571,-0.013646203093230724,0.2132348120212555,0.474063515663147,-0.026695702224969864,0.1388697624206543,0.4782464802265167,-0.03297636657953262,0.07888615131378174,0.48234838247299194,-0.035562511533498764,0.33424386382102966,0.5414161086082458,-0.02982289530336857,0.18841229379177094,0.5483664274215698,-0.0442100465297699,0.10005931556224823,0.5523662567138672,-0.053355149924755096,0.031131744384765625,0.5555440187454224,-0.058692675083875656,0.32578179240226746,0.6298938989639282,-0.04190061241388321,0.22311899065971375,0.6724957823753357,-0.05782829225063324,0.26154884696006775,0.6833391785621643,-0.05095658078789711,0.30357640981674194,0.6795885562896729,-0.04014343395829201,0.32613420486450195,0.7256706953048706,-0.052390698343515396,0.2500010132789612,0.7438727021217346,-0.05992310866713524,0.2807677984237671,0.7518501877784729,-0.04460310563445091,0.31763365864753723,0.7459293007850647,-0.02837826870381832
0.5545359253883362,0.7260688543319702,1.80765738377886e-07,0.502415657043457,0.5886579751968384,0.011019502766430378,0.41510388255119324,0.49603983759880066,0.011250533163547516,0.33448299765586853,0.4384140074253082,0.00799330323934555,0.27739450335502625,0.420538991689682,0.0029355918522924185,0.3591047525405884,0.46518146991729736,-0.024365613237023354,0.21677997708320618,0.4721266031265259,-0.042745884507894516,0.14005586504936218,0.4778231382369995,-0.05210321769118309,0.07842078804969788,0.48327070474624634,-0.055877622216939926,0.34127676486968994,0.5413089990615845,-0.03925122320652008,0.1919901967048645,0.5509677529335022,-0.05711580067873001,0.10275255143642426,0.55582195520401,-0.06634297221899033,0.034380704164505005,0.5581039786338806,-0.0716439038515091,0.33231350779533386,0.6317390203475952,-0.05019892752170563,0.22633479535579681,0.6765905022621155,-0.06893698126077652,0.26142966747283936,0.688157320022583,-0.06163039803504944,0.30309346318244934,0.683743953704834,-0.0497809574007988,0.3286729156970978,0.7275898456573486,-0.059798434376716614,0.24802613258361816,0.7449780702590942,-0.06841025501489639,0.275817334651947,0.7534988522529602,-0.05306180939078331,0.3118732273578644,0.7472625970840454,-0.036620404571294785
0.5627321600914001,0.728267252445221,1.0436845343519963e-07,0.5081514120101929,0.5909411907196045,0.01948217861354351,0.4220494031906128,0.49823206663131714,0.021630002185702324,0.34435969591140747,0.4380849599838257,0.018150201067328453,0.2886049449443817,0.4178738594055176,0.012299981899559498,0.36437180638313293,0.4634013772010803,-0.015799790620803833,0.22445154190063477,0.4704053997993469,-0.03352136164903641,0.14801722764968872,0.4758046865463257,-0.04348814859986305,0.08628532290458679,0.4807240068912506,-0.04848121106624603,0.3479343354701996,0.5359970331192017,-0.03592201694846153,0.2002863883972168,0.5470749139785767,-0.05365707352757454,0.1118537187576294,0.5528104901313782,-0.06301996856927872,0.04330223798751831,0.5553412437438965,-0.06907647848129272,0.34002819657325745,0.6254084706306458,-0.05164770781993866,0.22640612721443176,0.6723099946975708,-0.0694611445069313,0.26091328263282776,0.6856458783149719,-0.05946585536003113,0.3030429780483246,0.6819029450416565,-0.04678201302886009,0.3391115963459015,0.7226022481918335,-0.06555990129709244,0.25063812732696533,0.7437543272972107,-0.07413525879383087,0.27785664796829224,0.7509045600891113,-0.05708222836256027,0.31515154242515564,0.7432750463485718,-0.03977706655859947
0.6093575954437256,0.7390354871749878,2.5210200149672346e-08,0.54705411195755,0.601425051689148,0.024608461186289787,0.4527184069156647,0.5070703029632568,0.025792108848690987,0.3766782283782959,0.43318578600883484,0.02106747031211853,0.3238435387611389,0.37913018465042114,0.01330262329429388,0.3910512328147888,0.4720318615436554,-0.01921599544584751,0.2578631341457367,0.47476741671562195,-0.038914959877729416,0.17964033782482147,0.4806416928768158,-0.05199286341667175,0.11600339412689209,0.4854024052619934,-0.059498295187950134,0.3797275125980377,0.547012209892273,-0.04229050129652023,0.2312788963317871,0.5569363832473755,-0.05838600546121597,0.1376672089099884,0.5602688193321228,-0.06652691960334778,0.06564944982528687,0.5582743883132935,-0.07320903986692429,0.3770182430744171,0.6384764909744263,-0.059985414147377014,0.25064921379089355,0.671438992023468,-0.07241764664649963,0.26351648569107056,0.6798366904258728,-0.0584896095097065,0.29453039169311523,0.6765050888061523,-0.0458744615316391,0.38134756684303284,0.7391908168792725,-0.07577943056821823,0.28766271471977234,0.7530888319015503,-0.08027749508619308,0.2937014400959015,0.7469377517700195,-0.06168290972709656,0.3154204785823822,0.7277881503105164,-0.04447610303759575
0.6158063411712646,0.7440755367279053,1.3490532069226902e-07,0.5548722147941589,0.6026727557182312,0.024292463436722755,0.4627668857574463,0.5093954205513,0.026212546974420547,0.3812289237976074,0.43793779611587524,0.021393541246652603,0.3236474394798279,0.3881634473800659,0.014270397834479809,0.39900997281074524,0.47694480419158936,-0.013777898624539375,0.2607308030128479,0.4804193377494812,-0.031380049884319305,0.18427035212516785,0.4808083474636078,-0.040914569050073624,0.12121188640594482,0.48241081833839417,-0.04512019455432892,0.38467928767204285,0.5524492263793945,-0.03630596399307251,0.23700416088104248,0.558563232421875,-0.05405458062887192,0.14564910531044006,0.5603010058403015,-0.062366925179958344,0.07643899321556091,0.5617280006408691,-0.06770370155572891,0.3798653483390808,0.6439324021339417,-0.05401379615068436,0.26723891496658325,0.6740116477012634,-0.06894231587648392,0.2959294021129608,0.6839824914932251,-0.05646515265107155,0.3360916078090668,0.683179497718811,-0.042586807161569595,0.3814687132835388,0.7422458529472351,-0.06972217559814453,0.29312288761138916,0.7455902099609375,-0.07310748845338821,0.3035429120063782,0.7399949431419373,-0.05499089136719704,0.32537204027175903,0.725139319896698,-0.03774531930685043
0.6367855072021484,0.7489190101623535,7.63736025533035e-08,0.5758643746376038,0.6060307621955872,0.03180307894945145,0.48380935192108154,0.5115491151809692,0.03599027916789055,0.40392038226127625,0.44406256079673767,0.031770672649145126,0.34985625743865967,0.3976019024848938,0.025022894144058228,0.4164642095565796,0.4759076237678528,-0.0069991606287658215,0.280409038066864,0.4753955900669098,-0.021811990067362785,0.2038281261920929,0.4788583815097809,-0.03025786206126213,0.14014434814453125,0.48397308588027954,-0.03432132676243782,0.40252724289894104,0.5489955544471741,-0.03316698223352432,0.25321388244628906,0.5570540428161621,-0.04603847488760948,0.1601436734199524,0.5589413642883301,-0.0523141548037529,0.08938762545585632,0.5595839023590088,-0.05763654410839081,0.39779558777809143,0.6387233138084412,-0.05380091443657875,0.2903073728084564,0.6792039275169373,-0.061624351888895035,0.32430845499038696,0.6897109150886536,-0.046652622520923615,0.36702972650527954,0.6881961822509766,-0.03382185846567154,0.4006718397140503,0.7356716394424438,-0.0723724439740181,0.3231862187385559,0.7533085942268372,-0.07064028084278107,0.3491095304489136,0.7545682191848755,-0.04986188933253288,0.38241642713546753,0.7430563569068909,-0.031987264752388
0.6400617361068726,0.746475100517273,8.48118659746433e-08,0.5782762169837952,0.6050951480865479,0.0322524830698967,0.48607176542282104,0.5145683884620667,0.03490335866808891,0.40315568447113037,0.44929933547973633,0.029952162876725197,0.3473176956176758,0.4017370045185089,0.022341178730130196,0.4206899404525757,0.4750587046146393,-0.01561161782592535,0.28199365735054016,0.4795605540275574,-0.0321473702788353,0.20483091473579407,0.4833625555038452,-0.041000645607709885,0.14054855704307556,0.48501288890838623,-0.04567521810531616,0.4092961251735687,0.5506036877632141,-0.04124016687273979,0.2567058205604553,0.5596479177474976,-0.05680347606539726,0.1640615612268448,0.5611911416053772,-0.06226201355457306,0.09469106793403625,0.5597452521324158,-0.06718418747186661,0.4068756699562073,0.6412244439125061,-0.06049588695168495,0.29363012313842773,0.676230251789093,-0.07095495611429214,0.32243984937667847,0.6911088228225708,-0.055267997086048126,0.3633016347885132,0.693437397480011,-0.04160066321492195,0.41006726026535034,0.7385556101799011,-0.07730037719011307,0.33149904012680054,0.7509509325027466,-0.07882373034954071,0.3521113395690918,0.7529258728027344,-0.059903524816036224,0.3821588456630707,0.7423819303512573,-0.042924702167510986
0.6666440963745117,0.7546305060386658,1.9371906034848507e-07,0.6089956760406494,0.6132934093475342,0.022725166752934456,0.5070969462394714,0.556697428226471,0.02120940387248993,0.41779205203056335,0.5548014640808105,0.01562314573675394,0.3548012375831604,0.568340539932251,0.005053053144365549,0.45107021927833557,0.4791041910648346,-0.024867253378033638,0.3136483430862427,0.4714735746383667,-0.04198945313692093,0.23593634366989136,0.4759933650493622,-0.053340353071689606,0.17073872685432434,0.48417928814888,-0.06104006990790367,0.43597912788391113,0.5474271178245544,-0.046019673347473145,0.2780543565750122,0.5493385791778564,-0.057843536138534546,0.188839390873909,0.5553174018859863,-0.0660690888762474,0.1192009449005127,0.5575130581855774,-0.0749778002500534,0.4311077296733856,0.6357712745666504,-0.06156948208808899,0.2969909906387329,0.6562281250953674,-0.06855178624391556,0.23256483674049377,0.6669201850891113,-0.06902077794075012,0.18848790228366852,0.6692475080490112,-0.07322705537080765,0.43416061997413635,0.7357403635978699,-0.07434787601232529,0.3608025014400482,0.7363247275352478,-0.0771121233701706,0.3495185077190399,0.7305392622947693,-0.06774179637432098,0.3469390869140625,0.7180967330932617,-0.06190053001046181
0.6706159114837646,0.7460867762565613,1.9071740098297596e-07,0.605034589767456,0.6233059763908386,0.009175543673336506,0.4912312924861908,0.58091139793396,0.0006183607620187104,0.3886632025241852,0.609940767288208,-0.0111567173153162,0.3147147297859192,0.6389017105102539,-0.025474529713392258,0.45043930411338806,0.4713789224624634,-0.02815854921936989,0.31060636043548584,0.4790591597557068,-0.05059264600276947,0.23511196672916412,0.4831896722316742,-0.06474529206752777,0.17057111859321594,0.4876442849636078,-0.07349785417318344,0.4406908452510834,0.537503719329834,-0.0449911467730999,0.2861788272857666,0.5509385466575623,-0.06393246352672577,0.20057539641857147,0.5589536428451538,-0.07483439892530441,0.1301054060459137,0.5607473254203796,-0.08413950353860855,0.4394879937171936,0.6227396130561829,-0.05809186398983002,0.32419079542160034,0.6745830774307251,-0.0750683918595314,0.32041606307029724,0.7003170847892761,-0.0727694109082222,0.3277503252029419,0.7067117691040039,-0.06924014538526535,0.44263502955436707,0.7207074165344238,-0.0699721947312355,0.36954954266548157,0.7416248321533203,-0.0801209881901741,0.3801790475845337,0.7448928356170654,-0.0712679922580719,0.3980643153190613,0.7374481558799744,-0.0622108094394207
0.6865922212600708,0.7542843222618103,1.2896870771328395e-07,0.6266584396362305,0.6202021241188049,0.013346483930945396,0.5157425999641418,0.5634252429008484,0.006013391073793173,0.4175761938095093,0.5775667428970337,-0.005121041554957628,0.34825998544692993,0.6059023141860962,-0.01920437067747116,0.4720512926578522,0.478823184967041,-0.03334954380989075,0.32967251539230347,0.4800247848033905,-0.057061754167079926,0.2512449622154236,0.4805655777454376,-0.0704890787601471,0.18559874594211578,0.484083354473114,-0.07731901109218597,0.4588705897331238,0.5495007634162903,-0.051872268319129944,0.301211953163147,0.5564107894897461,-0.07145103067159653,0.21162070333957672,0.5606068968772888,-0.0808110460639,0.1401750147342682,0.5624222159385681,-0.08759161829948425,0.45488491654396057,0.6358456611633301,-0.06523209810256958,0.34302905201911926,0.6872391700744629,-0.08195367455482483,0.3733408749103546,0.7125882506370544,-0.07538378983736038,0.41057372093200684,0.7194299697875977,-0.06671366095542908,0.4569815397262573,0.7300569415092468,-0.07688139379024506,0.38561221957206726,0.756706953048706,-0.08446848392486572,0.4139360189437866,0.7668982744216919,-0.07010980695486069,0.44791755080223083,0.7659703493118286,-0.05544748529791832
