0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4082716107368469,0.3789859116077423,5.133110789756756e-07,0.36505126953125,0.26578789949417114,0.009985314682126045,0.2789995074272156,0.21151545643806458,0.006790424231439829,0.20372667908668518,0.23078963160514832,-0.00043323752470314503,0.15467926859855652,0.2832339406013489,-0.01040439773350954,0.23044376075267792,0.18223120272159576,-0.017515646293759346,0.10943472385406494,0.18871626257896423,-0.03315798193216324,0.0389164537191391,0.1920577883720398,-0.04211973398923874,-0.01511433720588684,0.19305336475372314,-0.04782317206263542,0.21323560178279877,0.24814850091934204,-0.03610968217253685,0.08370174467563629,0.2508324682712555,-0.04933301731944084,0.009838953614234924,0.24836882948875427,-0.05698825418949127,-0.04269024729728699,0.2432946413755417,-0.0633084699511528,0.20843367278575897,0.3265114426612854,-0.051697999238967896,0.09395372867584229,0.3642728626728058,-0.06537836790084839,0.12894770503044128,0.3801541328430176,-0.053877752274274826,0.1693064421415329,0.3760485053062439,-0.04225916042923927,0.21599742770195007,0.4107987880706787,-0.06673971563577652,0.1316784918308258,0.4349437654018402,-0.07742753624916077,0.15794101357460022,0.4378851056098938,-0.06362900137901306,0.19078481197357178,0.4280635118484497,-0.049509767442941666
0.427785187959671,0.3974328339099884,3.720017218711291e-07,0.3693743348121643,0.27601587772369385,0.021461784839630127,0.27539336681365967,0.2218644767999649,0.023725097998976707,0.1942986696958542,0.24233239889144897,0.0195767804980278,0.1422668993473053,0.29138949513435364,0.013239552266895771,0.22861619293689728,0.18035297095775604,-0.0007197147933766246,0.10402105748653412,0.18974605202674866,-0.011909930035471916,0.03436186909675598,0.1911880522966385,-0.01882064901292324,-0.020767271518707275,0.19192831218242645,-0.0235773716121912,0.21294333040714264,0.24455544352531433,-0.022831875830888748,0.08452406525611877,0.2440481334924698,-0.0325646735727787,0.00940503180027008,0.24086213111877441,-0.039400264620780945,-0.046515241265296936,0.2352675348520279,-0.045247357338666916,0.20880575478076935,0.3225773274898529,-0.041534554213285446,0.09191010892391205,0.36296316981315613,-0.05056435242295265,0.12849587202072144,0.3812357187271118,-0.037350498139858246,0.17049655318260193,0.3769703209400177,-0.025296727195382118,0.2154935747385025,0.40692463517189026,-0.05901535600423813,0.12723685801029205,0.43616417050361633,-0.06464104354381561,0.15629178285598755,0.4416930675506592,-0.048896268010139465,0.1910163164138794,0.4302513897418976,-0.03392298147082329
0.4307122826576233,0.4015448987483978,2.8415507813406293e-07,0.36857521533966064,0.27176541090011597,0.028430964797735214,0.27628031373023987,0.22130709886550903,0.032506313174963,0.19180160760879517,0.23994708061218262,0.029076486825942993,0.13827811181545258,0.2948489785194397,0.022805634886026382,0.2279922366142273,0.17645689845085144,0.004881236236542463,0.09968777745962143,0.1871018260717392,-0.00239578471519053,0.029467850923538208,0.1924877166748047,-0.008334399200975895,-0.026873379945755005,0.19713710248470306,-0.012978007085621357,0.21121639013290405,0.24470822513103485,-0.018667170777916908,0.07978267967700958,0.24282360076904297,-0.022422676905989647,0.005075141787528992,0.24020977318286896,-0.026452502235770226,-0.05024869740009308,0.23667535185813904,-0.031925324350595474,0.20631296932697296,0.3251957297325134,-0.03799101337790489,0.08578476309776306,0.35875025391578674,-0.039769627153873444,0.12369637191295624,0.376060426235199,-0.02487241104245186,0.16736923158168793,0.3745541572570801,-0.014216301962733269,0.211919367313385,0.41117003560066223,-0.055687468498945236,0.12384826689958572,0.430561900138855,-0.05594583600759506,0.15172156691551208,0.4341438114643097,-0.03886636719107628,0.18635420501232147,0.4236416816711426,-0.024423519149422646
0.4338277578353882,0.3971025049686432,2.754170793650701e-07,0.37172484397888184,0.26757097244262695,0.039886314421892166,0.2823631763458252,0.21389272809028625,0.048762716352939606,0.20109371840953827,0.223189115524292,0.04749874770641327,0.14916445314884186,0.27345550060272217,0.0434190034866333,0.22487440705299377,0.17118386924266815,0.016025951132178307,0.09467575699090958,0.1820884346961975,0.011212198995053768,0.023544088006019592,0.18650205433368683,0.005984422750771046,-0.03341549634933472,0.19087781012058258,0.0011205628979951143,0.20967090129852295,0.23751509189605713,-0.013354401104152203,0.0745517760515213,0.2350327968597412,-0.015676427632570267,-0.0033951252698898315,0.23129795491695404,-0.02075955830514431,-0.0595150887966156,0.22880977392196655,-0.027772309258580208,0.20601250231266022,0.31824687123298645,-0.03754280135035515,0.08085931837558746,0.35488495230674744,-0.0349809005856514,0.1204657033085823,0.3727688789367676,-0.017007211223244667,0.16472479701042175,0.36958691477775574,-0.005716509185731411,0.21324802935123444,0.4046151041984558,-0.059663355350494385,0.1225949376821518,0.4263792037963867,-0.05640684440732002,0.15148766338825226,0.4297770857810974,-0.037246063351631165,0.18637312948703766,0.41741713881492615,-0.022049471735954285
0.43666794896125793,0.4020524024963379,2.1227465651918465e-07,0.3737987279891968,0.2677191495895386,0.04253339022397995,0.28303688764572144,0.21156173944473267,0.05559846758842468,0.2012147605419159,0.2183929979801178,0.05836346000432968,0.14884823560714722,0.2664305865764618,0.058182280510663986,0.22449205815792084,0.1691223829984665,0.025654606521129608,0.0968233123421669,0.17859119176864624,0.0256873220205307,0.026562020182609558,0.1840067058801651,0.022738153114914894,-0.030149057507514954,0.1893220841884613,0.019125623628497124,0.2076159566640854,0.2361830323934555,-0.002868358278647065,0.07510393857955933,0.23419737815856934,0.00038160476833581924,8.903443813323975e-05,0.23189395666122437,-0.002280424814671278,-0.054601460695266724,0.23104293644428253,-0.007996000349521637,0.20309314131736755,0.31706878542900085,-0.02643013186752796,0.08317074179649353,0.3516804277896881,-0.01972123607993126,0.12205816060304642,0.3669188916683197,-0.0027953502722084522,0.16488862037658691,0.36385655403137207,0.0070166392251849174,0.20989009737968445,0.40431302785873413,-0.04773874580860138,0.12258397787809372,0.4225555658340454,-0.040586553514003754,0.15131604671478271,0.4241737723350525,-0.02117558754980564,0.18526394665241241,0.4118589758872986,-0.0065160272642970085
0.44490331411361694,0.40652087330818176,2.096971911669243e-07,0.38238000869750977,0.2678385078907013,0.04923152178525925,0.29072803258895874,0.2127811312675476,0.06437453627586365,0.21058447659015656,0.2207166850566864,0.06779751181602478,0.15907804667949677,0.2703348994255066,0.06829657405614853,0.22924648225307465,0.16609586775302887,0.03136902675032616,0.0989731177687645,0.17496472597122192,0.032877467572689056,0.02740517258644104,0.1794428825378418,0.03047531098127365,-0.03065386414527893,0.18472254276275635,0.026838507503271103,0.21218657493591309,0.23390860855579376,-0.0007903914665803313,0.07706096768379211,0.229532390832901,0.003302660072222352,-6.908178329467773e-05,0.22483611106872559,0.0006828601472079754,-0.0555746853351593,0.22332461178302765,-0.005374649073928595,0.2074950933456421,0.31676480174064636,-0.027414698153734207,0.08485361933708191,0.34683483839035034,-0.01796407252550125,0.12323164939880371,0.3630177676677704,0.0007915800670161843,0.165931835770607,0.3621519207954407,0.01113930530846119,0.21488791704177856,0.40419191122055054,-0.05149520933628082,0.12716341018676758,0.4166538119316101,-0.04162970185279846,0.1545865833759308,0.4183654487133026,-0.020824739709496498,0.1874839812517166,0.40741604566574097,-0.005579363089054823
0.4458995461463928,0.4063616096973419,1.6682582781868405e-07,0.3850705325603485,0.2677594721317291,0.04528005048632622,0.29425397515296936,0.21325507760047913,0.05897201970219612,0.21399787068367004,0.22223901748657227,0.061116669327020645,0.1619548350572586,0.27211064100265503,0.05996627360582352,0.22529663145542145,0.16613873839378357,0.02995912916958332,0.09615052491426468,0.17620959877967834,0.030209673568606377,0.026799365878105164,0.1818554848432541,0.027374451979994774,-0.02927275002002716,0.18665334582328796,0.023556813597679138,0.2071501910686493,0.23285117745399475,-0.0015742478426545858,0.07257132232189178,0.2340473234653473,0.001890552113763988,0.0002872347831726074,0.23243778944015503,0.0006245156400837004,-0.0522538423538208,0.23162785172462463,-0.0042066494934260845,0.20396772027015686,0.31325939297676086,-0.028428342193365097,0.0838056355714798,0.3500855565071106,-0.021952979266643524,0.1248033195734024,0.3663121163845062,-0.0037208599969744682,0.1684216558933258,0.3636097311973572,0.006817965302616358,0.21432463824748993,0.3994079530239105,-0.05305793881416321,0.1252042055130005,0.41995444893836975,-0.04577134922146797,0.15494129061698914,0.4221522808074951,-0.02542378008365631,0.18986542522907257,0.4100896716117859,-0.010368426330387592
0.4463267922401428,0.4089753031730652,1.339753765705609e-07,0.38605010509490967,0.2720071077346802,0.04588087648153305,0.2980143129825592,0.21728971600532532,0.05976686254143715,0.21858170628547668,0.22617626190185547,0.06243980675935745,0.16727882623672485,0.2761186361312866,0.06200970336794853,0.22950930893421173,0.16968540847301483,0.028905732557177544,0.10097077488899231,0.17896482348442078,0.028718456625938416,0.03053887188434601,0.18474556505680084,0.025324838235974312,-0.026591047644615173,0.19051285088062286,0.021236713975667953,0.21094642579555511,0.23849958181381226,-0.0019934019073843956,0.0776473879814148,0.23725005984306335,0.0012590574333444238,0.004155486822128296,0.23668216168880463,-0.00014873489271849394,-0.049222469329833984,0.23779578506946564,-0.005249168258160353,0.20686903595924377,0.3196260333061218,-0.027922052890062332,0.08585159480571747,0.34955117106437683,-0.02009281888604164,0.12434955686330795,0.36444395780563354,-0.0007438361644744873,0.1669486165046692,0.362518846988678,0.010257583111524582,0.21606674790382385,0.4055123031139374,-0.05161062255501747,0.12555107474327087,0.4175160527229309,-0.042157530784606934,0.15243476629257202,0.41881611943244934,-0.020401014015078545,0.18610183894634247,0.4080904424190521,-0.00454771937802434
0.455358624458313,0.4112226665019989,1.0243098813589313e-07,0.3958096504211426,0.27552247047424316,0.0553102008998394,0.3035263121128082,0.21876955032348633,0.07472801208496094,0.22182434797286987,0.2232973575592041,0.08096471428871155,0.1701270490884781,0.2700476050376892,0.08418647944927216,0.2316877394914627,0.1670577973127365,0.04116882383823395,0.09993475675582886,0.1782422959804535,0.04607227072119713,0.0303364098072052,0.1861151158809662,0.04577847942709923,-0.026218965649604797,0.19326911866664886,0.042997486889362335,0.21654602885246277,0.2330196052789688,0.0054900734685361385,0.07854484021663666,0.23409664630889893,0.011298306286334991,0.004193097352981567,0.2323104739189148,0.00998026505112648,-0.04945564270019531,0.2333146035671234,0.004597613122314215,0.21369099617004395,0.3149903118610382,-0.024610154330730438,0.08909586071968079,0.34772753715515137,-0.015276138670742512,0.13049983978271484,0.3637163043022156,0.004587473813444376,0.17393766343593597,0.3623087704181671,0.015734529122710228,0.22329989075660706,0.4031895399093628,-0.05173773318529129,0.12964949011802673,0.414861261844635,-0.04235119745135307,0.15882481634616852,0.4156114161014557,-0.020709684118628502,0.19392046332359314,0.4046531915664673,-0.004938836675137281
0.45712071657180786,0.4071125388145447,1.2135453175687871e-07,0.392720103263855,0.2698310315608978,0.04970002546906471,0.301220566034317,0.21776413917541504,0.06443493068218231,0.220398411154747,0.23335684835910797,0.06670678406953812,0.1690656542778015,0.28387415409088135,0.06616412103176117,0.23333998024463654,0.16873477399349213,0.03423992171883583,0.10459993034601212,0.17673417925834656,0.03441939875483513,0.034115374088287354,0.18335282802581787,0.03141838312149048,-0.02273799479007721,0.18912966549396515,0.027351589873433113,0.2173086404800415,0.23606768250465393,0.0003568577812984586,0.08247523009777069,0.23388487100601196,0.0014234581030905247,0.008091598749160767,0.23234166204929352,-0.001752352574840188,-0.046804219484329224,0.23344668745994568,-0.0077509949915111065,0.2145063281059265,0.3173535168170929,-0.028279971331357956,0.09331311285495758,0.34357744455337524,-0.022531231865286827,0.1328030228614807,0.3597272038459778,-0.003384774085134268,0.17510773241519928,0.3608371615409851,0.00810337159782648,0.2250533550977707,0.40317970514297485,-0.05431893840432167,0.13381928205490112,0.4124912619590759,-0.04590793326497078,0.16124963760375977,0.4139503240585327,-0.023757487535476685,0.1954563558101654,0.4064432382583618,-0.007280957419425249
