0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.604863166809082,0.9237622618675232,6.230160352060921e-07,0.5640127062797546,0.8232830762863159,-0.010682117193937302,0.4691469669342041,0.7756403684616089,-0.025661028921604156,0.38788414001464844,0.8007771372795105,-0.038210418075323105,0.3388405740261078,0.8548427820205688,-0.051225002855062485,0.4450562596321106,0.7545928359031677,-0.056180935353040695,0.3164689540863037,0.7477644085884094,-0.07855169475078583,0.25041964650154114,0.7502452731132507,-0.08760649710893631,0.19535359740257263,0.7540727257728577,-0.09120078384876251,0.43254712224006653,0.8378788828849792,-0.06346463412046432,0.29424232244491577,0.8226181864738464,-0.08502041548490524,0.21441693603992462,0.8147705793380737,-0.09163182973861694,0.1527813971042633,0.8138720393180847,-0.09532294422388077,0.4273046851158142,0.9201905727386475,-0.06735438853502274,0.31568363308906555,0.9093769788742065,-0.08811075240373611,0.34892335534095764,0.899254560470581,-0.07691579312086105,0.38823550939559937,0.9000677466392517,-0.06283526122570038,0.42848116159439087,0.9918253421783447,-0.07135850191116333,0.3477616012096405,0.9643591642379761,-0.08254091441631317,0.3736497759819031,0.954595685005188,-0.06657148897647858,0.4052896201610565,0.9563044905662537,-0.05047759786248207
0.6044320464134216,0.9427598714828491,6.202810141076043e-07,0.5625236630439758,0.8296392560005188,-0.005957139190286398,0.465905100107193,0.7766392230987549,-0.016579644754529,0.3844309151172638,0.79899662733078,-0.02578255906701088,0.33791589736938477,0.8598302602767944,-0.035708554089069366,0.43779733777046204,0.7601590752601624,-0.04782363772392273,0.3090755045413971,0.7481979727745056,-0.06620975583791733,0.24076709151268005,0.7503952980041504,-0.07229148596525192,0.1848229169845581,0.7556199431419373,-0.07394161075353622,0.42145493626594543,0.8469850420951843,-0.05480314418673515,0.2861892580986023,0.8275560140609741,-0.07252604514360428,0.2052052915096283,0.8160810470581055,-0.07630231976509094,0.1421857476234436,0.8135496377944946,-0.07793748378753662,0.4138411581516266,0.9339444041252136,-0.058221109211444855,0.3037600517272949,0.9149985313415527,-0.07535098493099213,0.33927613496780396,0.9047508835792542,-0.06337744742631912,0.37953558564186096,0.9084777235984802,-0.049096766859292984,0.41378065943717957,1.0093157291412354,-0.06145152449607849,0.34153077006340027,0.972357451915741,-0.06918548047542572,0.3686816394329071,0.9611546397209167,-0.053099505603313446,0.3992636203765869,0.9647438526153564,-0.03722572699189186
0.6094189882278442,0.9458765983581543,5.762252612839802e-07,0.5652627944946289,0.831337571144104,0.00038879059138707817,0.46778085827827454,0.7815923094749451,-0.006941159255802631,0.3834659457206726,0.8047266602516174,-0.01412785705178976,0.33511579036712646,0.8639500141143799,-0.021664872765541077,0.4355989098548889,0.7585302591323853,-0.03783844783902168,0.3053137958049774,0.7477222084999084,-0.05219361186027527,0.23780512809753418,0.749778151512146,-0.05595478042960167,0.18382859230041504,0.7547001838684082,-0.055933643132448196,0.4179084002971649,0.8445677161216736,-0.04588167741894722,0.2806995213031769,0.8277755975723267,-0.05941976606845856,0.2011795938014984,0.8152862191200256,-0.061129629611968994,0.14084365963935852,0.8111982941627502,-0.061319123953580856,0.40887612104415894,0.9301300644874573,-0.05004127696156502,0.30250978469848633,0.9058005213737488,-0.061196066439151764,0.33606892824172974,0.8963573575019836,-0.04866846650838852,0.3751590847969055,0.9025721549987793,-0.03498201072216034,0.4077162742614746,1.002878189086914,-0.05380791425704956,0.3408855199813843,0.9610573053359985,-0.05491930991411209,0.36516714096069336,0.9489058256149292,-0.037863392382860184,0.3937390148639679,0.9526392221450806,-0.022039610892534256
0.6142876744270325,0.9527562260627747,5.59091688501212e-07,0.5670357942581177,0.8363551497459412,-0.001290822634473443,0.46750155091285706,0.7837788462638855,-0.008551443926990032,0.3820312023162842,0.8084771633148193,-0.01594551093876362,0.334245502948761,0.8694422245025635,-0.023699862882494926,0.43449878692626953,0.7609535455703735,-0.03533044084906578,0.30628055334091187,0.7506004571914673,-0.050189677625894547,0.2381381243467331,0.7525753974914551,-0.05529739707708359,0.18265189230442047,0.7573683261871338,-0.056570421904325485,0.41647881269454956,0.845554530620575,-0.04320056363940239,0.2832193076610565,0.8271378874778748,-0.05668323114514351,0.20368266105651855,0.8139520287513733,-0.06019793450832367,0.1423530876636505,0.8094788193702698,-0.06215706840157509,0.4078756272792816,0.9312808513641357,-0.04761715233325958,0.3058486580848694,0.9107764959335327,-0.05922900512814522,0.33886611461639404,0.9010909199714661,-0.04885413870215416,0.3781079947948456,0.9065463542938232,-0.0367656834423542,0.40646934509277344,1.0055837631225586,-0.05190776661038399,0.34164947271347046,0.9669948816299438,-0.05384506657719612,0.36577141284942627,0.9538164734840393,-0.038352467119693756,0.39543014764785767,0.9563318490982056,-0.023759223520755768
0.6071019172668457,0.9463056325912476,5.675751140188368e-07,0.5580714344978333,0.8312831521034241,-0.0005170760559849441,0.46055135130882263,0.7811897993087769,-0.010702153667807579,0.3738676607608795,0.8095226287841797,-0.02080613560974598,0.325852632522583,0.8738809823989868,-0.031515635550022125,0.42705318331718445,0.7602130770683289,-0.041878532618284225,0.29739055037498474,0.7505513429641724,-0.05938597768545151,0.22901837527751923,0.7529329061508179,-0.06590183079242706,0.17388305068016052,0.7570213079452515,-0.06782126426696777,0.41205868124961853,0.8448088765144348,-0.050491660833358765,0.27476710081100464,0.8286523818969727,-0.06591549515724182,0.19439633190631866,0.8170620799064636,-0.06896789371967316,0.13320204615592957,0.8136367201805115,-0.0706421509385109,0.40481695532798767,0.9292712807655334,-0.05510648339986801,0.2970902621746063,0.9145802855491638,-0.06728437542915344,0.32757291197776794,0.9026246666908264,-0.05520179867744446,0.36701613664627075,0.9057077169418335,-0.04214390367269516,0.4036848247051239,1.0031514167785645,-0.059412047266960144,0.333810955286026,0.9708587527275085,-0.06135956943035126,0.3568097651004791,0.9569790959358215,-0.044527389109134674,0.38692349195480347,0.958479642868042,-0.029016822576522827
0.6056522727012634,0.9467403292655945,5.442687438517169e-07,0.5574560165405273,0.8325406312942505,0.0004577440849971026,0.45948007702827454,0.7829598784446716,-0.007897119969129562,0.3730265498161316,0.8096644878387451,-0.016302499920129776,0.3244001269340515,0.8715105056762695,-0.025163844227790833,0.42597976326942444,0.7583123445510864,-0.03887011110782623,0.2949989438056946,0.7505650520324707,-0.05428260937333107,0.22655004262924194,0.7536895275115967,-0.05913367494940758,0.1710038036108017,0.7593763470649719,-0.06010542809963226,0.40900447964668274,0.8435150980949402,-0.04699676111340523,0.2724691927433014,0.8276506066322327,-0.06050046160817146,0.19355735182762146,0.8157151937484741,-0.062895767390728,0.13316020369529724,0.8122151494026184,-0.06417032331228256,0.40012452006340027,0.9283271431922913,-0.05115901678800583,0.2942989766597748,0.910976231098175,-0.06196025013923645,0.32708287239074707,0.9006286263465881,-0.050638943910598755,0.366584450006485,0.9051257967948914,-0.03817067667841911,0.39808353781700134,1.0011028051376343,-0.054917849600315094,0.33174094557762146,0.9653589725494385,-0.055998191237449646,0.354809045791626,0.9516167044639587,-0.04024466872215271,0.3840123116970062,0.9536159634590149,-0.025538338348269463
0.6034783720970154,0.9480363726615906,5.687788871000521e-07,0.5558915138244629,0.8330605626106262,-0.002544821472838521,0.45577093958854675,0.7813411355018616,-0.011046855710446835,0.3660971224308014,0.8061220645904541,-0.018806178122758865,0.3162507712841034,0.8684144616127014,-0.02679743431508541,0.42183420062065125,0.7626402974128723,-0.03991236910223961,0.29096683859825134,0.7515798807144165,-0.055614810436964035,0.2222522348165512,0.7540011405944824,-0.06085416302084923,0.16623029112815857,0.759821891784668,-0.0619831420481205,0.40517789125442505,0.8481621742248535,-0.046445995569229126,0.26903069019317627,0.8289382457733154,-0.060359369963407516,0.1894405633211136,0.8165936470031738,-0.06312805414199829,0.12855109572410583,0.814240038394928,-0.06453324109315872,0.3971405625343323,0.9332939386367798,-0.0493253618478775,0.29212871193885803,0.9143075346946716,-0.06065940484404564,0.32346177101135254,0.9006884694099426,-0.049560461193323135,0.36297351121902466,0.904125988483429,-0.03708460181951523,0.39504727721214294,1.00636625289917,-0.05209769681096077,0.3272240459918976,0.9696410894393921,-0.0538073368370533,0.35052573680877686,0.9555339813232422,-0.0381481908261776,0.38077640533447266,0.9578774571418762,-0.023425374180078506
0.6027070879936218,0.9457272291183472,5.685979544978181e-07,0.554350733757019,0.8307088017463684,-0.0007974631153047085,0.4545794725418091,0.7799237370491028,-0.00808565504848957,0.36655664443969727,0.8055242300033569,-0.015107929706573486,0.3180113732814789,0.8676826357841492,-0.02242482826113701,0.41793015599250793,0.7598174214363098,-0.03656826913356781,0.2875043749809265,0.7509978413581848,-0.05093267187476158,0.21873217821121216,0.7531557083129883,-0.055548328906297684,0.16287773847579956,0.7595490217208862,-0.05632129684090614,0.4023135006427765,0.8454615473747253,-0.04370279610157013,0.267665296792984,0.8277274370193481,-0.05691736191511154,0.188078373670578,0.8161991834640503,-0.05992165580391884,0.12724575400352478,0.814095139503479,-0.061368562281131744,0.39455315470695496,0.930536687374115,-0.047163162380456924,0.2908784747123718,0.9135507345199585,-0.0585046112537384,0.3216116726398468,0.9026897549629211,-0.0484391488134861,0.36039137840270996,0.9067602753639221,-0.03635195642709732,0.3929605185985565,1.0037550926208496,-0.050289954990148544,0.3259846270084381,0.9678528904914856,-0.051735419780015945,0.3488961458206177,0.9543123245239258,-0.03649014234542847,0.3785538673400879,0.9561067819595337,-0.021866170689463615
0.6026947498321533,0.944393515586853,5.478287334881315e-07,0.5543562173843384,0.830849289894104,0.00010506310354685411,0.4546208083629608,0.7817166447639465,-0.0071968506090343,0.36620116233825684,0.806990385055542,-0.014482257887721062,0.3173379600048065,0.8674154877662659,-0.022088181227445602,0.41718050837516785,0.7599629759788513,-0.03711973503232002,0.2867693603038788,0.7518124580383301,-0.05110132694244385,0.21845443546772003,0.7537280917167664,-0.055239830166101456,0.16255158185958862,0.7595642805099487,-0.056080352514982224,0.401142418384552,0.8446622490882874,-0.04482764005661011,0.2663382589817047,0.8273327350616455,-0.05757556110620499,0.1872781664133072,0.8152863383293152,-0.060457706451416016,0.12619975209236145,0.8128485083580017,-0.06238117441534996,0.3936387598514557,0.929531455039978,-0.04860996827483177,0.2890540063381195,0.9136784076690674,-0.05877038091421127,0.3211750090122223,0.9014300107955933,-0.04784201458096504,0.3601689040660858,0.9045957922935486,-0.03591877967119217,0.3927946388721466,1.0021225214004517,-0.05207827687263489,0.3252069652080536,0.968971312046051,-0.052705343812704086,0.3476101756095886,0.9540815353393555,-0.03731539845466614,0.37687182426452637,0.9548876285552979,-0.02310009114444256
0.6008557081222534,0.9449275135993958,5.582728022091032e-07,0.5527412295341492,0.8282654881477356,0.002694726688787341,0.4538743495941162,0.78084796667099,-0.003518329467624426,0.36621570587158203,0.8080005645751953,-0.010128218680620193,0.3177909851074219,0.8686460256576538,-0.017175868153572083,0.41417163610458374,0.7581539154052734,-0.034718263894319534,0.2830044627189636,0.7515088319778442,-0.048122674226760864,0.2143593579530716,0.753743588924408,-0.05207672715187073,0.15851616859436035,0.7596189975738525,-0.052577901631593704,0.3978213667869568,0.8437868356704712,-0.042809490114450455,0.2622779309749603,0.827752947807312,-0.0546455979347229,0.18297001719474792,0.8156763911247253,-0.05688091367483139,0.12247130274772644,0.8129947185516357,-0.05808712914586067,0.39011693000793457,0.9280256628990173,-0.046680744737386703,0.28631383180618286,0.9112820625305176,-0.05468715727329254,0.3172760605812073,0.8983993530273438,-0.04265620559453964,0.35568147897720337,0.90154629945755,-0.030125675722956657,0.3897784650325775,0.9989751577377319,-0.05016953498125076,0.3235481381416321,0.9630546569824219,-0.04832521080970764,0.34562253952026367,0.9483501315116882,-0.03151126950979233,0.37439748644828796,0.9495226144790649,-0.016277316957712173
