0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.9340779781341553,0.8732230067253113,1.7213024250395392e-07,0.8773758411407471,0.7609726786613464,0.004347951151430607,0.7716909050941467,0.6992785930633545,-0.007705305237323046,0.6827160716056824,0.7318627834320068,-0.021493934094905853,0.6348354816436768,0.7925245761871338,-0.03733808174729347,0.7499523758888245,0.6184209585189819,-0.041659098118543625,0.6204210519790649,0.6264345049858093,-0.06869124621152878,0.545608401298523,0.6357905864715576,-0.0863192230463028,0.4834853708744049,0.6433202624320984,-0.09812130779027939,0.7501282691955566,0.6975830793380737,-0.06108616292476654,0.6092177629470825,0.7005870938301086,-0.08636409044265747,0.523932158946991,0.7020919919013977,-0.10215011984109879,0.455127090215683,0.7045081853866577,-0.11525685340166092,0.7521177530288696,0.7856540679931641,-0.07638687640428543,0.6208396553993225,0.8162371516227722,-0.10059399157762527,0.6522834897041321,0.8306194543838501,-0.09423968195915222,0.6937894225120544,0.8308892250061035,-0.08512183278799057,0.7544580698013306,0.8759502172470093,-0.0907159224152565,0.651977002620697,0.8909067511558533,-0.10637892782688141,0.6741449236869812,0.8928447961807251,-0.09364147484302521,0.7097426056861877,0.8844779133796692,-0.08053484559059143
0.9086780548095703,0.86762535572052,2.6003928610407456e-07,0.8479084968566895,0.7506344318389893,0.0056966315023601055,0.7380242347717285,0.7009090781211853,-0.008234776556491852,0.6449265480041504,0.742667019367218,-0.024556688964366913,0.5956414937973022,0.8040667176246643,-0.043007951229810715,0.7208940982818604,0.6168172359466553,-0.04011904448270798,0.5864652991294861,0.6251707077026367,-0.06654269248247147,0.5120344758033752,0.6362688541412354,-0.0830560103058815,0.44991713762283325,0.6449054479598999,-0.09283281862735748,0.7152465581893921,0.6999455094337463,-0.05969253182411194,0.5724782943725586,0.7006505727767944,-0.08274809271097183,0.48372894525527954,0.7028109431266785,-0.09545517712831497,0.41109010577201843,0.7091345191001892,-0.10563229024410248,0.7132892608642578,0.7900466918945312,-0.07503642141819,0.5915747880935669,0.8222824335098267,-0.09579983353614807,0.6265835165977478,0.8269462585449219,-0.08854544162750244,0.669323205947876,0.8261212110519409,-0.07875886559486389,0.7138713598251343,0.8813341856002808,-0.08937001973390579,0.6180798411369324,0.8918831944465637,-0.09939473122358322,0.6426666378974915,0.8881636261940002,-0.08345292508602142,0.6788465976715088,0.8800415992736816,-0.06854832172393799
0.8588266372680664,0.8702439069747925,5.671253120453912e-07,0.805433452129364,0.7417743802070618,-0.0040137022733688354,0.6984361410140991,0.6831806898117065,-0.019962823018431664,0.611399233341217,0.7264577150344849,-0.03699285537004471,0.5693716406822205,0.7993077039718628,-0.05596620962023735,0.6705489754676819,0.6101903319358826,-0.04399635270237923,0.5304497480392456,0.6084076762199402,-0.07061073184013367,0.45119524002075195,0.6117652654647827,-0.08566700667142868,0.3874848484992981,0.6145480871200562,-0.09356324374675751,0.6561785340309143,0.6967657804489136,-0.05872947722673416,0.5095067024230957,0.6897368431091309,-0.08345244079828262,0.4188494384288788,0.6903319954872131,-0.09514407068490982,0.34758222103118896,0.6933318376541138,-0.10237547755241394,0.6478891968727112,0.7904065251350403,-0.07023388892412186,0.5278263092041016,0.8125060796737671,-0.09358690679073334,0.5635584592819214,0.8184271454811096,-0.08563011884689331,0.6072067022323608,0.8210089206695557,-0.07311373203992844,0.644755482673645,0.8840550184249878,-0.08160904794931412,0.5533374547958374,0.8817453384399414,-0.0912446677684784,0.5800018906593323,0.8788645267486572,-0.07291307300329208,0.6160534620285034,0.8761662840843201,-0.05511005222797394
0.7817180156707764,0.8669962286949158,6.389165037035127e-07,0.719318687915802,0.7185268402099609,0.004104756284505129,0.6127281785011292,0.6498348712921143,-0.0051257917657494545,0.5226622819900513,0.6833224296569824,-0.01766812801361084,0.4685322344303131,0.749942421913147,-0.03231154382228851,0.572757363319397,0.5862090587615967,-0.018532631918787956,0.4440034329891205,0.5844212174415588,-0.03974554315209389,0.363064169883728,0.5861219167709351,-0.05641578137874603,0.29415956139564514,0.5886451601982117,-0.0671904906630516,0.5546882748603821,0.6733846068382263,-0.03626571595668793,0.4125646948814392,0.6700952649116516,-0.055650029331445694,0.32169392704963684,0.6695832014083862,-0.06934164464473724,0.24959716200828552,0.6714194416999817,-0.07897721976041794,0.544717013835907,0.7681468725204468,-0.051003556698560715,0.4318214952945709,0.7871811389923096,-0.0713416039943695,0.4698259234428406,0.7908388376235962,-0.06315307319164276,0.5120882987976074,0.7933114767074585,-0.05118967965245247,0.5443501472473145,0.864981472492218,-0.06543014198541641,0.45678824186325073,0.8558528423309326,-0.07470732182264328,0.48936229944229126,0.8539565205574036,-0.054570119827985764,0.527681827545166,0.8536842465400696,-0.03487103432416916
0.7506463527679443,0.8425540328025818,4.2741490346998035e-07,0.692425549030304,0.7000502347946167,0.004915880970656872,0.5852342844009399,0.6371940970420837,-0.0052441940642893314,0.49261677265167236,0.6645744442939758,-0.018411798402667046,0.43610328435897827,0.7243825793266296,-0.033443983644247055,0.5446140170097351,0.5755147933959961,-0.02756635472178459,0.40770816802978516,0.5708138942718506,-0.04737538844347,0.33024510741233826,0.5772169232368469,-0.06051478534936905,0.2648378610610962,0.5832515954971313,-0.0680992379784584,0.5271664261817932,0.6645717620849609,-0.04310208559036255,0.38542574644088745,0.6603292226791382,-0.061952315270900726,0.30294281244277954,0.6582812070846558,-0.07266370207071304,0.2371266782283783,0.657311201095581,-0.08033420890569687,0.5182759761810303,0.7607907056808472,-0.05517452955245972,0.41055238246917725,0.7705824971199036,-0.0743471160531044,0.4467287063598633,0.7728928923606873,-0.06974249333143234,0.48922592401504517,0.7772356867790222,-0.06085200235247612,0.5150197744369507,0.8531532287597656,-0.06629692763090134,0.4379589557647705,0.8350164294242859,-0.07515724748373032,0.4673655927181244,0.829660177230835,-0.060892969369888306,0.5036194324493408,0.8307527899742126,-0.04607221856713295
0.7277292609214783,0.8379760384559631,4.0103427068061137e-07,0.6730960607528687,0.6998518109321594,0.001173748867586255,0.5643895864486694,0.6325017213821411,-0.008747614920139313,0.46681633591651917,0.6552958488464355,-0.02027205377817154,0.4051936864852905,0.7114171981811523,-0.03293973580002785,0.5226896405220032,0.5655555725097656,-0.03209836035966873,0.3802075982093811,0.5658571124076843,-0.051191214472055435,0.29987674951553345,0.5744954347610474,-0.06240810826420784,0.23250696063041687,0.5821759700775146,-0.06820594519376755,0.5045715570449829,0.6536507606506348,-0.04578794911503792,0.35984447598457336,0.6516530513763428,-0.0628306120634079,0.27118319272994995,0.6508843302726746,-0.07174722105264664,0.20383328199386597,0.6516989469528198,-0.07811872661113739,0.4951525926589966,0.7504003047943115,-0.05621860921382904,0.39322125911712646,0.7594683170318604,-0.07314842939376831,0.4291611909866333,0.7656235098838806,-0.06670970469713211,0.4720158874988556,0.772109866142273,-0.05684291943907738,0.49079766869544983,0.8451259136199951,-0.0662480965256691,0.41636013984680176,0.831368088722229,-0.07235657423734665,0.446160227060318,0.8346222043037415,-0.056326549500226974,0.4819158911705017,0.8415820002555847,-0.04070188105106354
0.6504154801368713,0.8264737725257874,5.386644943428109e-07,0.5825510621070862,0.6766443848609924,0.026682093739509583,0.4722038209438324,0.6151123046875,0.028068073093891144,0.36994266510009766,0.6220470666885376,0.024587353691458702,0.3007287383079529,0.6499261856079102,0.01866569183766842,0.4256018400192261,0.5289666652679443,-0.009531672112643719,0.2866956293582916,0.5397971868515015,-0.017527233809232712,0.2050645649433136,0.5444369316101074,-0.02656766027212143,0.13523927330970764,0.5473549962043762,-0.03315998241305351,0.4027480483055115,0.6121379137039185,-0.02838941104710102,0.2545827627182007,0.6132655143737793,-0.029186397790908813,0.16007542610168457,0.6151131987571716,-0.033950019627809525,0.08891451358795166,0.6177225708961487,-0.0415169782936573,0.39001601934432983,0.7092561721801758,-0.04014289006590843,0.2812260389328003,0.7355353832244873,-0.032108768820762634,0.31739336252212524,0.7441498637199402,-0.015153623186051846,0.36215537786483765,0.7479504346847534,-0.005778488703072071,0.38986581563949585,0.81009441614151,-0.05056226998567581,0.31653380393981934,0.8100483417510986,-0.03959999606013298,0.3487069606781006,0.8114814758300781,-0.015937326475977898,0.386496901512146,0.806837797164917,0.0022632675245404243
0.5815600156784058,0.7930022478103638,4.820018943973992e-07,0.5182992219924927,0.646518886089325,0.02560708113014698,0.41609078645706177,0.5824529528617859,0.02808050997555256,0.3193901777267456,0.5938668251037598,0.024655284360051155,0.2584756016731262,0.6423994898796082,0.018656078726053238,0.36698031425476074,0.5214008092880249,-0.003153841011226177,0.2241712361574173,0.5243203639984131,-0.007863728329539299,0.1476520597934723,0.5306793451309204,-0.012201680801808834,0.08302673697471619,0.5333738923072815,-0.014959169551730156,0.34330588579177856,0.6077699661254883,-0.02151360735297203,0.19845512509346008,0.6031796932220459,-0.023568933829665184,0.10910245776176453,0.6036410331726074,-0.028253646567463875,0.03942948579788208,0.6047001481056213,-0.03410770744085312,0.3300744593143463,0.7060422301292419,-0.03404839709401131,0.22765479981899261,0.7237759232521057,-0.03446342796087265,0.26868295669555664,0.7256578207015991,-0.025196531787514687,0.3164932131767273,0.7265351414680481,-0.017636582255363464,0.3265364170074463,0.8045135140419006,-0.04435443878173828,0.26213252544403076,0.7923656702041626,-0.03867591172456741,0.2984451949596405,0.790147066116333,-0.02009613811969757,0.33999329805374146,0.7877327799797058,-0.004615228157490492
0.5569773316383362,0.7745712995529175,3.884150601152214e-07,0.4986170828342438,0.633700966835022,0.01342342235147953,0.4002501368522644,0.5641283988952637,0.01542703341692686,0.29756757616996765,0.557280957698822,0.014414632692933083,0.23148861527442932,0.5865485668182373,0.012646477669477463,0.351701557636261,0.5209606289863586,-0.012463855557143688,0.2098541557788849,0.5236130952835083,-0.021321574226021767,0.1354445070028305,0.5294294953346252,-0.025424407795071602,0.07324880361557007,0.5333598256111145,-0.02627536468207836,0.32764115929603577,0.608046293258667,-0.024552222341299057,0.17989252507686615,0.6027670502662659,-0.033373210579156876,0.09210175275802612,0.596749484539032,-0.037084922194480896,0.025398045778274536,0.5922571420669556,-0.03915544971823692,0.31390002369880676,0.7016053199768066,-0.032473500818014145,0.2125799059867859,0.7157188653945923,-0.043733518570661545,0.251926064491272,0.7163655757904053,-0.03633011877536774,0.29844385385513306,0.7162576913833618,-0.02513257786631584,0.30820131301879883,0.793298602104187,-0.03889188915491104,0.23840156197547913,0.7725820541381836,-0.04204948991537094,0.2712008059024811,0.7725232243537903,-0.026727987453341484,0.3107919991016388,0.7720993757247925,-0.010810047388076782
0.5345706939697266,0.7645934224128723,4.2098878338947543e-07,0.4789811372756958,0.6261799931526184,0.010811544954776764,0.3814944922924042,0.5661724805831909,0.010205398313701153,0.2795400023460388,0.5876369476318359,0.006628094241023064,0.2165018916130066,0.6376067399978638,0.0020437296479940414,0.33449554443359375,0.5166559815406799,-0.007160802837461233,0.1986636519432068,0.5232309103012085,-0.014975208789110184,0.12581494450569153,0.5284571647644043,-0.020196611061692238,0.06422159075737,0.5329666137695312,-0.02259141206741333,0.31002193689346313,0.604047954082489,-0.01972382515668869,0.172197625041008,0.595262348651886,-0.024918582290410995,0.08879479765892029,0.5903190970420837,-0.028958341106772423,0.02597382664680481,0.5877946019172668,-0.03224650397896767,0.2973833382129669,0.6986636519432068,-0.029001722112298012,0.20092570781707764,0.7134462594985962,-0.03610627353191376,0.24248048663139343,0.7196608185768127,-0.027459261938929558,0.28952109813690186,0.7235791683197021,-0.017239170148968697,0.2942206859588623,0.7942688465118408,-0.03746243938803673,0.23394568264484406,0.7833496332168579,-0.038015689700841904,0.2691178023815155,0.7846016883850098,-0.02244376949965954,0.3064408302307129,0.7850078344345093,-0.007488364353775978
