0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.3494449257850647,0.6700078248977661,4.01719887577201e-07,0.3109329342842102,0.5952694416046143,0.0079664196819067,0.251051127910614,0.5707564949989319,0.00805127713829279,0.2089710831642151,0.5971508026123047,0.005677178502082825,0.18632318079471588,0.6362830996513367,0.0018563943449407816,0.22534099221229553,0.5601142048835754,-0.005664029624313116,0.15811219811439514,0.5686564445495605,-0.011020052246749401,0.11832065880298615,0.5757014751434326,-0.013914084993302822,0.08688296377658844,0.583513617515564,-0.015211571007966995,0.21419477462768555,0.6149187088012695,-0.015522592701017857,0.13866758346557617,0.6139246821403503,-0.019057635217905045,0.09294426441192627,0.6131230592727661,-0.021125249564647675,0.05987890064716339,0.6158670783042908,-0.02276175655424595,0.21267038583755493,0.6748037338256836,-0.023167669773101807,0.14905980229377747,0.6893141865730286,-0.028344260528683662,0.17324119806289673,0.686712384223938,-0.02179091051220894,0.2010210007429123,0.6830119490623474,-0.014466899447143078,0.22030386328697205,0.733722448348999,-0.029875535517930984,0.17028456926345825,0.7352651357650757,-0.03143230453133583,0.18862390518188477,0.7279251217842102,-0.019958626478910446,0.21167249977588654,0.7213102579116821,-0.009246338158845901
0.3594053089618683,0.6691184043884277,3.3697887147354777e-07,0.3130161166191101,0.5964578986167908,0.015226595103740692,0.25207385420799255,0.5742505788803101,0.017674872651696205,0.21102657914161682,0.6018820405006409,0.015679458156228065,0.18971580266952515,0.6434112191200256,0.01205810159444809,0.22734981775283813,0.5600157976150513,0.004248133860528469,0.1584872305393219,0.5678589940071106,0.0016705221496522427,0.12125711888074875,0.5737374424934387,-0.00013958834460936487,0.09372594207525253,0.5789711475372314,-0.0006360936095006764,0.21722471714019775,0.6133588552474976,-0.008034393191337585,0.14015409350395203,0.6128963232040405,-0.00843524094671011,0.09466510266065598,0.6115067005157471,-0.009518340229988098,0.06225906312465668,0.6120589971542358,-0.011002392508089542,0.2156885862350464,0.6723159551620483,-0.017927037551999092,0.15074580907821655,0.6868714094161987,-0.018895909190177917,0.17412027716636658,0.6850343346595764,-0.012188391759991646,0.2017369568347931,0.6815268397331238,-0.005939616821706295,0.22145742177963257,0.7295533418655396,-0.026462607085704803,0.169706791639328,0.7301827669143677,-0.023527393117547035,0.1878030151128769,0.7249327898025513,-0.010816705413162708,0.21125923097133636,0.7193719148635864,-0.0002825555275194347
0.3630652129650116,0.6705121397972107,3.318261576623627e-07,0.31475627422332764,0.5967686176300049,0.014303264208137989,0.2527403235435486,0.5758073329925537,0.01644466444849968,0.21132506430149078,0.6039717793464661,0.014446786604821682,0.19023096561431885,0.6458550095558167,0.01077316515147686,0.2267610728740692,0.5609408020973206,0.002889227354899049,0.15830475091934204,0.5674083232879639,0.0003547264786902815,0.12162768840789795,0.5726059675216675,-0.0016755872638896108,0.0934615433216095,0.5773418545722961,-0.0024625109508633614,0.21685075759887695,0.6154285073280334,-0.00879154447466135,0.140611469745636,0.6133629679679871,-0.008712504990398884,0.09585346281528473,0.6109618544578552,-0.009243279695510864,0.06314410269260406,0.6116173267364502,-0.010589745827019215,0.21611519157886505,0.6745765209197998,-0.018103962764143944,0.15126262605190277,0.686610996723175,-0.018907686695456505,0.1744242161512375,0.6837254762649536,-0.012464306317269802,0.20226362347602844,0.6808846592903137,-0.00660925917327404,0.22300153970718384,0.7314055562019348,-0.026127178221940994,0.1707286387681961,0.7291534543037415,-0.02313401736319065,0.188656747341156,0.7232068777084351,-0.010484364815056324,0.21262776851654053,0.7182465195655823,-0.0001467924885218963
0.36575448513031006,0.672390341758728,3.351634063619713e-07,0.31619518995285034,0.5977673530578613,0.016026850789785385,0.2547319531440735,0.5764682292938232,0.019331736490130424,0.21382950246334076,0.6060423851013184,0.018094206228852272,0.19362719357013702,0.6485878229141235,0.015076890587806702,0.22978460788726807,0.5605283975601196,0.006239880342036486,0.16099587082862854,0.5669009685516357,0.004902452230453491,0.12412244826555252,0.5719761848449707,0.0036440149415284395,0.09597386419773102,0.5762643218040466,0.0034915602300316095,0.21831588447093964,0.6141305565834045,-0.005605781450867653,0.1423514187335968,0.6113016605377197,-0.004476320929825306,0.0969412624835968,0.6093823313713074,-0.005211772862821817,0.06391288340091705,0.6099650263786316,-0.006595781072974205,0.21561290323734283,0.6722565293312073,-0.014948721043765545,0.15449056029319763,0.6838867664337158,-0.014448257163167,0.17846091091632843,0.6830651164054871,-0.008885093033313751,0.20605812966823578,0.6815424561500549,-0.003694584360346198,0.2201249599456787,0.7284409999847412,-0.02279765158891678,0.1710033267736435,0.7267313599586487,-0.01814548298716545,0.189991295337677,0.7224571704864502,-0.0052468483336269855,0.21354538202285767,0.7187564373016357,0.0051798149943351746
0.3677249550819397,0.6777037382125854,3.110560840013932e-07,0.3187543749809265,0.6004115343093872,0.015069338493049145,0.2590165138244629,0.5767812728881836,0.017582055181264877,0.21834783256053925,0.604600727558136,0.01569334790110588,0.1960829645395279,0.644490659236908,0.011864555068314075,0.235537588596344,0.5629348158836365,0.0026953397318720818,0.1667756736278534,0.5681532621383667,0.00021531980019062757,0.12897804379463196,0.5737873911857605,-0.0012960314052179456,0.09895336627960205,0.5788636207580566,-0.001875623594969511,0.22441339492797852,0.6177679300308228,-0.009552264586091042,0.1491801142692566,0.6144474148750305,-0.010315285995602608,0.10484754294157028,0.6125196218490601,-0.011248569935560226,0.07216596603393555,0.61342453956604,-0.012830207124352455,0.22168323397636414,0.6770322322845459,-0.019339298829436302,0.15846355259418488,0.687023937702179,-0.021313661709427834,0.18239076435565948,0.6834688782691956,-0.015847790986299515,0.20987775921821594,0.6804149746894836,-0.010489458218216896,0.22568126022815704,0.7339367866516113,-0.027666842564940453,0.17487944662570953,0.7303617000579834,-0.025528961792588234,0.19333919882774353,0.7242963910102844,-0.013550616800785065,0.21712937951087952,0.7197391390800476,-0.0036067748442292213
0.3811990022659302,0.6829561591148376,3.088800610839826e-07,0.33168497681617737,0.6099222898483276,0.012486004270613194,0.2692170739173889,0.5890459418296814,0.014323858544230461,0.22775734961032867,0.6184355020523071,0.01167574618011713,0.2032536119222641,0.6570637226104736,0.0075548128224909306,0.24561908841133118,0.574447751045227,0.004362792707979679,0.17726832628250122,0.579441487789154,0.00031253386987373233,0.1391800343990326,0.5864198803901672,-0.0024846780579537153,0.10950972884893417,0.5919309258460999,-0.004080852493643761,0.2369079291820526,0.6297352313995361,-0.008410307578742504,0.16004912555217743,0.6260850429534912,-0.011533746495842934,0.11514897644519806,0.6240703463554382,-0.013394393026828766,0.0817941278219223,0.6237558126449585,-0.015270549803972244,0.23707786202430725,0.6895069479942322,-0.019598037004470825,0.16786137223243713,0.7004070281982422,-0.026731349527835846,0.19201520085334778,0.6979237198829651,-0.02195397950708866,0.2215813398361206,0.6946847438812256,-0.015537885017693043,0.24405404925346375,0.7477010488510132,-0.029522966593503952,0.1892247349023819,0.7463183403015137,-0.03262856975197792,0.20592468976974487,0.738542377948761,-0.022478599101305008,0.2306671291589737,0.7324071526527405,-0.012884932570159435
0.38712215423583984,0.6952614188194275,3.403377490940329e-07,0.33802714943885803,0.6195777058601379,0.010346944443881512,0.2753717303276062,0.5971143245697021,0.010899858549237251,0.23361852765083313,0.6264099478721619,0.007760768756270409,0.21033146977424622,0.6661438345909119,0.0031828812789171934,0.25387823581695557,0.5845322608947754,-0.001045257318764925,0.18501320481300354,0.5876462459564209,-0.00592533266171813,0.14700445532798767,0.593711256980896,-0.00852564349770546,0.11778698861598969,0.5990912914276123,-0.009785311296582222,0.24417170882225037,0.6410883665084839,-0.0122200483456254,0.16699004173278809,0.6359049081802368,-0.01568581908941269,0.1227082908153534,0.6333544254302979,-0.01686946675181389,0.09083610773086548,0.6335944533348083,-0.018223881721496582,0.24337778985500336,0.7016060948371887,-0.021660232916474342,0.1750810146331787,0.7110109925270081,-0.02837514877319336,0.19900204241275787,0.7058670520782471,-0.023471038788557053,0.22860492765903473,0.7014725208282471,-0.017313698306679726,0.24938243627548218,0.7590189576148987,-0.029920270666480064,0.1968417912721634,0.7551649212837219,-0.032781124114990234,0.2147493213415146,0.7460964918136597,-0.02270023338496685,0.23977088928222656,0.7399606108665466,-0.013325556181371212
0.3865777254104614,0.6942917704582214,3.5387222396821016e-07,0.33785343170166016,0.6206039190292358,0.009627685882151127,0.275455117225647,0.5990500450134277,0.00950242392718792,0.23216810822486877,0.6278014779090881,0.005923134740442038,0.2092539519071579,0.6687002778053284,0.0010258802212774754,0.2531256079673767,0.5823522806167603,-0.0015626749955117702,0.18331992626190186,0.5881807804107666,-0.0068778120912611485,0.14614225924015045,0.5938984155654907,-0.01024433970451355,0.11742542684078217,0.5984876751899719,-0.011801140382885933,0.24400471150875092,0.6372857689857483,-0.012267924845218658,0.16651396453380585,0.6351375579833984,-0.01568433828651905,0.12131410837173462,0.6334614753723145,-0.017376361414790154,0.0880606472492218,0.6341554522514343,-0.01913977600634098,0.2431441992521286,0.6968522071838379,-0.021257810294628143,0.17637962102890015,0.7083407640457153,-0.02734800986945629,0.19928720593452454,0.7070330381393433,-0.022408489137887955,0.2285034954547882,0.7049130797386169,-0.016370385885238647,0.2482965886592865,0.7548153400421143,-0.029212772846221924,0.1964447945356369,0.7525550127029419,-0.03125216066837311,0.21422260999679565,0.7469204068183899,-0.020824406296014786,0.2389839142560959,0.7423456907272339,-0.01130999531596899
0.39982351660728455,0.698020875453949,3.1624028906662716e-07,0.3481349050998688,0.6242049336433411,0.012553735636174679,0.283689945936203,0.6035370826721191,0.013497982174158096,0.24254967272281647,0.6336584687232971,0.010110432282090187,0.2195637822151184,0.6738877892494202,0.004876499064266682,0.26224514842033386,0.5903050899505615,-0.0003637714253272861,0.19311383366584778,0.5963122844696045,-0.005548125598579645,0.1548495888710022,0.6023085117340088,-0.008729294873774052,0.12483920156955719,0.606777548789978,-0.010568434372544289,0.25520452857017517,0.6464217305183411,-0.013752227649092674,0.17583376169204712,0.6456471681594849,-0.017622459679841995,0.13016396760940552,0.6428962349891663,-0.019483132287859917,0.09693297743797302,0.6427101492881775,-0.02155253477394581,0.2567058503627777,0.7070274353027344,-0.025135507807135582,0.18449164927005768,0.7173623442649841,-0.03235402703285217,0.20766963064670563,0.7119369506835938,-0.026941794902086258,0.23726171255111694,0.7084993720054626,-0.02025577984750271,0.26508939266204834,0.7657265067100525,-0.03519253432750702,0.20642274618148804,0.763116180896759,-0.03830897435545921,0.22201651334762573,0.7534695863723755,-0.02750656008720398,0.2468799352645874,0.7482318878173828,-0.01752198114991188
0.4153151512145996,0.7027278542518616,3.041727723029908e-07,0.36253857612609863,0.6291850805282593,0.01573280803859234,0.29965218901634216,0.6084996461868286,0.017067307606339455,0.2585204541683197,0.6373652815818787,0.014166303910315037,0.23505012691020966,0.6762545108795166,0.009003972634673119,0.279152512550354,0.5936738848686218,-0.002868163865059614,0.20736825466156006,0.6008489727973938,-0.0074606952257454395,0.16808567941188812,0.6076862812042236,-0.009738892316818237,0.1366679072380066,0.6127315759658813,-0.010678200051188469,0.272937148809433,0.6504160761833191,-0.016854532063007355,0.19138221442699432,0.6502724289894104,-0.01918942667543888,0.14485760033130646,0.648392915725708,-0.019513040781021118,0.1106058806180954,0.6489407420158386,-0.020835498347878456,0.27440086007118225,0.7124613523483276,-0.02796470932662487,0.20091766119003296,0.7222772836685181,-0.03180747106671333,0.22257709503173828,0.7155916094779968,-0.024377333000302315,0.2505822479724884,0.7118503451347351,-0.01741936430335045,0.28204622864723206,0.7718692421913147,-0.03745456784963608,0.2225210815668106,0.7667980194091797,-0.03729938343167305,0.2386181503534317,0.7571066617965698,-0.02400946244597435,0.2631310224533081,0.7527694702148438,-0.012777992524206638
