0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.1842871606349945,0.7677405476570129,-2.5459638663960504e-07,0.27094271779060364,0.7210839986801147,-0.0031094220466911793,0.33632731437683105,0.6549863815307617,-0.003006260609254241,0.38062185049057007,0.592505931854248,-0.010674337856471539,0.39318016171455383,0.5232769846916199,-0.015583128668367863,0.33536821603775024,0.5662903189659119,0.03244331106543541,0.367372065782547,0.5055751800537109,0.009847667999565601,0.3655067980289459,0.5508298277854919,-0.0047736759297549725,0.3600287139415741,0.5947039723396301,-0.006352874916046858,0.3019934296607971,0.5449337363243103,0.021782273426651955,0.3402852714061737,0.4945838451385498,-0.013223943300545216,0.32313159108161926,0.5722784399986267,-0.032374538481235504,0.3020959198474884,0.630717396736145,-0.03269266337156296,0.2660089135169983,0.5243097543716431,0.005697193089872599,0.3044203817844391,0.4654664397239685,-0.02513529360294342,0.30371224880218506,0.5416218042373657,-0.03228661045432091,0.2953314483165741,0.6059770584106445,-0.024609843268990517,0.2246047854423523,0.5079483389854431,-0.01113545335829258,0.23777775466442108,0.4157790541648865,-0.02117139846086502,0.2531283497810364,0.3635779321193695,-0.023891936987638474,0.2710523009300232,0.31518909335136414,-0.021531719714403152
0.2025720477104187,0.7442951202392578,-3.670577086722915e-07,0.2792910635471344,0.7131747603416443,-0.01003963965922594,0.33950915932655334,0.656093180179596,-0.014794292859733105,0.38107234239578247,0.5974605679512024,-0.025236664339900017,0.3968546390533447,0.533740222454071,-0.03348257392644882,0.34158456325531006,0.561309814453125,0.012198485434055328,0.37244027853012085,0.5049302577972412,-0.015984589233994484,0.3715030550956726,0.5489193797111511,-0.03172742575407028,0.36607927083969116,0.5977987051010132,-0.033284563571214676,0.3065788447856903,0.5402442812919617,0.003802916267886758,0.34115371108055115,0.48925670981407166,-0.0366593673825264,0.32905644178390503,0.5660424828529358,-0.05564730241894722,0.3129819333553314,0.627718448638916,-0.055227745324373245,0.26704972982406616,0.5216580629348755,-0.009392394684255123,0.3037860691547394,0.4697469174861908,-0.048665907233953476,0.29974618554115295,0.5474995374679565,-0.056178830564022064,0.2896415889263153,0.6099163293838501,-0.04651434347033501,0.2230963259935379,0.5099126696586609,-0.023084810003638268,0.2352825105190277,0.41530942916870117,-0.04039020836353302,0.25097745656967163,0.3606468439102173,-0.04373733326792717,0.2704944908618927,0.31090399622917175,-0.04024699702858925
0.20743867754936218,0.7321141958236694,-4.5016673766440363e-07,0.2769320011138916,0.711936891078949,-0.01650170050561428,0.3413567841053009,0.65742027759552,-0.02420770563185215,0.38327714800834656,0.6000458598136902,-0.03545452281832695,0.3930181860923767,0.5355772972106934,-0.04304676502943039,0.34330612421035767,0.5567504167556763,-0.0011800574138760567,0.37245869636535645,0.5045967698097229,-0.03487829491496086,0.35884225368499756,0.5602568984031677,-0.05246014520525932,0.34519779682159424,0.6144871711730957,-0.05411267653107643,0.30791255831718445,0.536482036113739,-0.006749921012669802,0.34056180715560913,0.48434844613075256,-0.051094066351652145,0.3250509798526764,0.5622746348381042,-0.06927242875099182,0.3081423044204712,0.6252327561378479,-0.06752751022577286,0.2673957645893097,0.5194520950317383,-0.017657464370131493,0.29932114481925964,0.4704921841621399,-0.05887725204229355,0.29632264375686646,0.5483248233795166,-0.06671223044395447,0.28864142298698425,0.6111088991165161,-0.05683645233511925,0.22527523338794708,0.5085315704345703,-0.029477065429091454,0.2369869202375412,0.41515272855758667,-0.04877166077494621,0.24702492356300354,0.35727500915527344,-0.0544620081782341,0.25952643156051636,0.30324140191078186,-0.052395664155483246
0.21347148716449738,0.7244347333908081,-4.4395611098480003e-07,0.27754345536231995,0.708498477935791,-0.017384465783834457,0.3407258689403534,0.6544038653373718,-0.025725342333316803,0.3818267583847046,0.5982490181922913,-0.036963559687137604,0.39228469133377075,0.5346441864967346,-0.04448774829506874,0.34536731243133545,0.552165687084198,-0.004906561225652695,0.37330421805381775,0.49817249178886414,-0.03823413327336311,0.3614048957824707,0.5520192384719849,-0.05512102320790291,0.3488219380378723,0.6066799163818359,-0.05645139142870903,0.30951258540153503,0.5317997336387634,-0.00972095038741827,0.3413153886795044,0.48197323083877563,-0.05384167656302452,0.3255128860473633,0.5613061189651489,-0.07123744487762451,0.3088832199573517,0.6242330074310303,-0.0690629631280899,0.2690947949886322,0.5154741406440735,-0.019701657816767693,0.3009561598300934,0.46639537811279297,-0.060443487018346786,0.299317330121994,0.5434637665748596,-0.06845825165510178,0.2929818332195282,0.606176495552063,-0.059168700128793716,0.22787101566791534,0.5062692165374756,-0.030554311349987984,0.2381535768508911,0.41351833939552307,-0.05056826397776604,0.24684420228004456,0.3551952838897705,-0.05745701119303703,0.25788044929504395,0.301734060049057,-0.05637141317129135
0.2140461504459381,0.7228046655654907,-4.5372283352662635e-07,0.27741363644599915,0.7073752284049988,-0.016924312338232994,0.3416648507118225,0.6534289717674255,-0.024703169241547585,0.38322538137435913,0.5978655219078064,-0.035453569144010544,0.39238157868385315,0.5345950126647949,-0.04272537678480148,0.3447366952896118,0.550620436668396,-0.0037556644529104233,0.3710179626941681,0.4976096749305725,-0.03641308471560478,0.35964828729629517,0.5501545071601868,-0.052908241748809814,0.34723612666130066,0.6033385992050171,-0.05412467569112778,0.30944883823394775,0.530577540397644,-0.008904887363314629,0.3400202989578247,0.47999250888824463,-0.05231861770153046,0.3242653012275696,0.5591751337051392,-0.0690995529294014,0.30722591280937195,0.6222745180130005,-0.0665377750992775,0.2691779136657715,0.5148265957832336,-0.019282594323158264,0.29983675479888916,0.466738224029541,-0.059769175946712494,0.2980034053325653,0.5442183017730713,-0.06726870685815811,0.2915939688682556,0.6067397594451904,-0.05751582235097885,0.22777406871318817,0.5053542852401733,-0.030530476942658424,0.23927877843379974,0.4128023386001587,-0.05036354809999466,0.24831631779670715,0.35468214750289917,-0.05665254965424538,0.2590722143650055,0.30061662197113037,-0.055145520716905594
0.2160518765449524,0.7161259055137634,-4.635854224943614e-07,0.27837297320365906,0.7041463255882263,-0.018509773537516594,0.34167394042015076,0.6515594720840454,-0.026946131139993668,0.383391797542572,0.5955772995948792,-0.038234297186136246,0.39200809597969055,0.5320430994033813,-0.04567437246441841,0.3495061695575714,0.5463864803314209,-0.004487217403948307,0.37545245885849,0.4976556897163391,-0.036968886852264404,0.358603298664093,0.5532115697860718,-0.05312931165099144,0.34326785802841187,0.6058319807052612,-0.054450470954179764,0.3133792579174042,0.5251139998435974,-0.008978335186839104,0.3439137935638428,0.47850948572158813,-0.05162877216935158,0.32678350806236267,0.5563160181045532,-0.06812752038240433,0.30937322974205017,0.616333544254303,-0.06597861647605896,0.2721855342388153,0.5090678930282593,-0.018891772255301476,0.3025801479816437,0.46135398745536804,-0.05917595699429512,0.3001300096511841,0.5375955700874329,-0.06684547662734985,0.2932318449020386,0.5985413789749146,-0.057767193764448166,0.2301555722951889,0.5001512169837952,-0.029768215492367744,0.2401919662952423,0.4101622700691223,-0.05035362020134926,0.24715344607830048,0.3520512580871582,-0.05747757479548454,0.255972295999527,0.29732728004455566,-0.056627944111824036
0.2152828574180603,0.7173951864242554,-4.635506343220186e-07,0.27586284279823303,0.7050682306289673,-0.01866064965724945,0.3396507799625397,0.6506554484367371,-0.026694856584072113,0.38172826170921326,0.593798816204071,-0.03729934245347977,0.39101648330688477,0.5296653509140015,-0.04392671212553978,0.3489645719528198,0.5465084314346313,-0.004005754832178354,0.3735887408256531,0.4982256591320038,-0.03582944720983505,0.35641226172447205,0.5534719824790955,-0.05147125944495201,0.3414388597011566,0.6053743362426758,-0.052552420645952225,0.31336140632629395,0.5254538059234619,-0.008446828462183475,0.3439074456691742,0.47610771656036377,-0.05064660683274269,0.32628118991851807,0.5534424781799316,-0.06645948439836502,0.3086232841014862,0.613820493221283,-0.06357676535844803,0.27220675349235535,0.509714663028717,-0.018367720767855644,0.3016839921474457,0.4606686532497406,-0.05836080387234688,0.29971200227737427,0.537040114402771,-0.06571775674819946,0.293526828289032,0.5981715321540833,-0.05630529671907425,0.23010440170764923,0.501151442527771,-0.029264215379953384,0.24019034206867218,0.4107055068016052,-0.04941383749246597,0.2472478747367859,0.3525461256504059,-0.05614110827445984,0.2557215094566345,0.29752635955810547,-0.05506337061524391
0.2179206758737564,0.712306797504425,-4.0774642684482387e-07,0.27715763449668884,0.6998019218444824,-0.016801683232188225,0.33840635418891907,0.6419743299484253,-0.022228596732020378,0.3758513331413269,0.583968997001648,-0.030486274510622025,0.3857830762863159,0.5228540301322937,-0.03446180745959282,0.3439037501811981,0.5380406379699707,0.0005051548941992223,0.3717082440853119,0.48204851150512695,-0.02917686104774475,0.36269742250442505,0.5360745191574097,-0.043893858790397644,0.3532412052154541,0.587972104549408,-0.04465990513563156,0.30997326970100403,0.5180037021636963,-0.0037720270920544863,0.3383554518222809,0.46641671657562256,-0.043977804481983185,0.3279963433742523,0.545041561126709,-0.0600593201816082,0.315955251455307,0.6045546531677246,-0.05800529941916466,0.2698621153831482,0.5032092332839966,-0.013463404960930347,0.2985641062259674,0.45067423582077026,-0.05257980898022652,0.29957765340805054,0.5275457501411438,-0.06098127365112305,0.29511910676956177,0.5881223082542419,-0.05251681059598923,0.22885042428970337,0.49568480253219604,-0.024038510397076607,0.23837433755397797,0.4051530361175537,-0.04532535746693611,0.2460099756717682,0.34517472982406616,-0.053945545107126236,0.2541027069091797,0.2899529039859772,-0.05404113233089447
0.21864688396453857,0.7020846009254456,-4.4545208766066935e-07,0.2811529040336609,0.686813473701477,-0.015719085931777954,0.3404742479324341,0.6250911951065063,-0.02080642804503441,0.3735339939594269,0.5622939467430115,-0.028914902359247208,0.3837161660194397,0.4994058310985565,-0.03304790332913399,0.3413592576980591,0.5245521664619446,0.001149977557361126,0.36814701557159424,0.47551819682121277,-0.026186628267169,0.3562396764755249,0.5346545577049255,-0.04086284339427948,0.3415944278240204,0.5853527188301086,-0.042457643896341324,0.30767378211021423,0.5040947198867798,-0.003386568045243621,0.33629968762397766,0.45407506823539734,-0.03959323838353157,0.32722169160842896,0.5288487076759338,-0.05551652982831001,0.31116756796836853,0.5868659615516663,-0.05502338707447052,0.26842981576919556,0.489288330078125,-0.012955053709447384,0.2970859110355377,0.4342704713344574,-0.048325516283512115,0.29911598563194275,0.5073626041412354,-0.05654584988951683,0.29227519035339355,0.5669401288032532,-0.04955622926354408,0.22795915603637695,0.48256251215934753,-0.02340565249323845,0.23556485772132874,0.39137232303619385,-0.04297148436307907,0.2421339899301529,0.33321791887283325,-0.05094267055392265,0.2481825351715088,0.2805027663707733,-0.05137992277741432
0.226694256067276,0.6903071403503418,-3.8158339066285407e-07,0.2865040898323059,0.6759070754051208,-0.016232170164585114,0.3439388573169708,0.6129174828529358,-0.021698690950870514,0.37647223472595215,0.5516719818115234,-0.029873616993427277,0.3816763162612915,0.49155184626579285,-0.034243740141391754,0.3394232392311096,0.5057986378669739,-0.0007134081679396331,0.3624344766139984,0.45434752106666565,-0.029794640839099884,0.35634416341781616,0.5118889212608337,-0.04518884792923927,0.3479365110397339,0.5626243948936462,-0.046737100929021835,0.30451154708862305,0.4902883768081665,-0.00513537647202611,0.3306942880153656,0.43760454654693604,-0.04210735484957695,0.3263499140739441,0.5121500492095947,-0.0580270029604435,0.3163163661956787,0.5682677030563354,-0.05729886516928673,0.2648473083972931,0.4809063971042633,-0.014552660286426544,0.2899397313594818,0.4303135871887207,-0.051092591136693954,0.2931564748287201,0.5036807656288147,-0.058592360466718674,0.2890639305114746,0.5606783032417297,-0.05055496469140053,0.2254926860332489,0.4791291356086731,-0.024828782305121422,0.23057132959365845,0.38829320669174194,-0.04413096234202385,0.2360408902168274,0.33012834191322327,-0.050748396664857864,0.2418210506439209,0.27722832560539246,-0.04993651062250137
