0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7553708553314209,0.48634400963783264,-1.772599844684919e-08,0.7020405530929565,0.4513968527317047,-0.008250509388744831,0.6555446982383728,0.4127071499824524,-0.009922926314175129,0.6221277713775635,0.37888583540916443,-0.012984157539904118,0.5963693261146545,0.3524430990219116,-0.014587926678359509,0.6597832441329956,0.3660283386707306,0.013549360446631908,0.6336650252342224,0.3321743607521057,0.0010450909612700343,0.6367769837379456,0.3396376967430115,-0.012147198431193829,0.6445275545120239,0.3563196361064911,-0.017817392945289612,0.6793195605278015,0.35372745990753174,0.013629743829369545,0.6553112864494324,0.31711846590042114,-0.000775536464061588,0.6609466075897217,0.33311009407043457,-0.015901710838079453,0.6666010022163391,0.3577282726764679,-0.022250765934586525,0.7028270959854126,0.3442646265029907,0.010974685661494732,0.6828822493553162,0.3044416904449463,0.0016657481901347637,0.6862244606018066,0.3199470043182373,-0.004888704512268305,0.6913163661956787,0.34516972303390503,-0.005392008926719427,0.7276602387428284,0.33944857120513916,0.0071358345448970795,0.7113742828369141,0.2941104769706726,0.005322180688381195,0.7028546333312988,0.26810699701309204,0.004063045140355825,0.6977770328521729,0.2508167624473572,0.004610743373632431
0.7439309358596802,0.4300331771373749,-2.2548371703123848e-07,0.6913137435913086,0.4264000654220581,-0.006143780425190926,0.6430181264877319,0.3975681662559509,-0.008723821491003036,0.6076509356498718,0.36376291513442993,-0.015330933965742588,0.584199070930481,0.3296758234500885,-0.018908284604549408,0.6379615664482117,0.3500339388847351,0.016897257417440414,0.6147140860557556,0.31512880325317383,-0.0022425069473683834,0.6268715858459473,0.3363839089870453,-0.01399265043437481,0.6406593322753906,0.3629978895187378,-0.01646585762500763,0.6570729613304138,0.3308282792568207,0.013521851971745491,0.6360579133033752,0.2993256449699402,-0.009727489203214645,0.6520506739616394,0.33416569232940674,-0.021084364503622055,0.6662289500236511,0.3659783601760864,-0.021746499463915825,0.6794528365135193,0.31337523460388184,0.006183227989822626,0.6603955626487732,0.278109073638916,-0.014946375042200089,0.6711999177932739,0.3170188069343567,-0.016288062557578087,0.6809771656990051,0.351470023393631,-0.00909851398319006,0.7030788064002991,0.2989543676376343,-0.002031138865277171,0.6926422119140625,0.2494630217552185,-0.011889664456248283,0.6856904029846191,0.21829843521118164,-0.013429648242890835,0.675805926322937,0.19069112837314606,-0.010875226929783821
0.7363593578338623,0.42192792892456055,-3.0109725912552676e-07,0.6892536282539368,0.42694154381752014,-0.007759820204228163,0.6401378512382507,0.393646240234375,-0.009543792344629765,0.6075354218482971,0.35714560747146606,-0.013969652354717255,0.5838792324066162,0.3270092010498047,-0.01576380804181099,0.6404026746749878,0.3455521762371063,0.007988659664988518,0.6165347099304199,0.3090185821056366,-0.0092860646545887,0.6262607574462891,0.3346312344074249,-0.019210902974009514,0.6377370357513428,0.36275991797447205,-0.022272370755672455,0.659565806388855,0.32657548785209656,0.00539248576387763,0.6396360993385315,0.29789742827415466,-0.018282348290085793,0.6507502198219299,0.3383118510246277,-0.029487542808055878,0.6629698276519775,0.3710622787475586,-0.031080512329936028,0.6813262701034546,0.31024810671806335,-0.0005702796042896807,0.6616243124008179,0.2781478762626648,-0.02358236536383629,0.6688154339790344,0.32037344574928284,-0.026842817664146423,0.6772577166557312,0.35527658462524414,-0.02185090258717537,0.7044214010238647,0.2965098023414612,-0.007128221448510885,0.6941832900047302,0.24705925583839417,-0.021872974932193756,0.6865841150283813,0.21513040363788605,-0.027261797338724136,0.6769841313362122,0.18498076498508453,-0.027638426050543785
0.730455219745636,0.41827166080474854,-3.110146167273342e-07,0.6861122846603394,0.42146527767181396,-0.008362052030861378,0.6386092305183411,0.3871789574623108,-0.01064690388739109,0.607620120048523,0.34979838132858276,-0.015229841694235802,0.5849471092224121,0.31881386041641235,-0.017107030376791954,0.6396322250366211,0.3396204113960266,0.004148171283304691,0.617281436920166,0.30508360266685486,-0.01368531584739685,0.6274913549423218,0.33387821912765503,-0.023142240941524506,0.6394982933998108,0.36371442675590515,-0.02574176713824272,0.659291684627533,0.3216468095779419,0.0019295925740152597,0.64042729139328,0.2947750687599182,-0.021659940481185913,0.6512040495872498,0.3357246518135071,-0.031597789376974106,0.6630449295043945,0.3682829737663269,-0.03250725939869881,0.682161271572113,0.30657899379730225,-0.003554639173671603,0.6638638973236084,0.27509555220603943,-0.02665715478360653,0.6701212525367737,0.3174003064632416,-0.029326867312192917,0.6776019334793091,0.3519113063812256,-0.024030420929193497,0.7059491276741028,0.2942771315574646,-0.009578887373209,0.6974961757659912,0.24410633742809296,-0.02483932301402092,0.69078129529953,0.21207138895988464,-0.03046860732138157,0.6821602582931519,0.18160167336463928,-0.03098062239587307
0.7267876863479614,0.4167535901069641,-3.132512915726693e-07,0.6824291348457336,0.41520634293556213,-0.008357266895473003,0.636358380317688,0.37526068091392517,-0.010441643185913563,0.6080310940742493,0.33503344655036926,-0.014693686738610268,0.5880622267723083,0.30077099800109863,-0.016174903139472008,0.6426875591278076,0.32637399435043335,0.0033043764997273684,0.6234411001205444,0.29183846712112427,-0.01426429208368063,0.6299269795417786,0.3237876892089844,-0.022993402555584908,0.6387366056442261,0.3546906113624573,-0.02530166320502758,0.6642537117004395,0.31014057993888855,0.000995857990346849,0.6459013819694519,0.28253841400146484,-0.02299114130437374,0.6533384323120117,0.3263469636440277,-0.03228011354804039,0.6633890867233276,0.3603956699371338,-0.03254910558462143,0.6881623268127441,0.29760807752609253,-0.004597818944603205,0.6707333922386169,0.2681162655353546,-0.028047066181898117,0.6737499237060547,0.312042772769928,-0.03084287978708744,0.6791037917137146,0.347421258687973,-0.02556367963552475,0.7123335599899292,0.2871745228767395,-0.010684394277632236,0.7062294483184814,0.23599836230278015,-0.02586520090699196,0.7006946802139282,0.2043682336807251,-0.03186146542429924,0.6934150457382202,0.17504912614822388,-0.03279850631952286
0.727752149105072,0.4177336096763611,-3.230043432722596e-07,0.6837542653083801,0.4172341227531433,-0.009210767224431038,0.6380683779716492,0.375956267118454,-0.011563850566744804,0.611275851726532,0.3343210220336914,-0.01607559062540531,0.5913647413253784,0.2982731759548187,-0.017847593873739243,0.6420069336891174,0.32658907771110535,0.00370806991122663,0.6241983771324158,0.2899530231952667,-0.013751722872257233,0.629583477973938,0.32010021805763245,-0.022613242268562317,0.6365446448326111,0.35194653272628784,-0.024719305336475372,0.6632675528526306,0.31132772564888,0.0017357569886371493,0.6474865078926086,0.2842518091201782,-0.021754072979092598,0.6552588939666748,0.32743382453918457,-0.0313059464097023,0.6642201542854309,0.36204782128334045,-0.03167864680290222,0.6878858804702759,0.29902926087379456,-0.0036053622607141733,0.6715143322944641,0.2671990394592285,-0.02728651836514473,0.6753063797950745,0.30998894572257996,-0.030363352969288826,0.6807649731636047,0.3452318012714386,-0.024877896532416344,0.7130483388900757,0.2885628640651703,-0.009428019635379314,0.7075276970863342,0.23680564761161804,-0.024516651406884193,0.7030059099197388,0.203898623585701,-0.030037274584174156,0.6961540579795837,0.17303816974163055,-0.030421407893300056
0.7171168327331543,0.4339732229709625,-3.6637314337895077e-07,0.6729132533073425,0.40343406796455383,-0.006633875425904989,0.6434662938117981,0.3418721556663513,-0.010991295799612999,0.630191445350647,0.2898689806461334,-0.01648666337132454,0.6195826530456543,0.24950304627418518,-0.02037600241601467,0.6638416051864624,0.30103254318237305,-0.01128799095749855,0.6535303592681885,0.2675723433494568,-0.030981099233031273,0.6496483683586121,0.30451178550720215,-0.041284866631031036,0.6475474834442139,0.34239843487739563,-0.04592842981219292,0.691167950630188,0.2960872948169708,-0.015504593960940838,0.6789847016334534,0.27705153822898865,-0.041799165308475494,0.6764752268791199,0.3300400376319885,-0.051620397716760635,0.677495002746582,0.37352266907691956,-0.053592801094055176,0.7201285362243652,0.2982323467731476,-0.02163170836865902,0.7096260190010071,0.28068920969963074,-0.04696834087371826,0.7011746764183044,0.33006033301353455,-0.050663817673921585,0.6962206363677979,0.3710750639438629,-0.04740982502698898,0.7486486434936523,0.3066328763961792,-0.027804842218756676,0.7596833109855652,0.2569124698638916,-0.04875520244240761,0.7668470740318298,0.22596661746501923,-0.05805336683988571,0.7712030410766602,0.19806666672229767,-0.06136614829301834
0.7128174304962158,0.4420467019081116,-4.864490392719745e-07,0.675871729850769,0.39908844232559204,-0.012980878353118896,0.6585455536842346,0.33736303448677063,-0.020800819620490074,0.6503599286079407,0.29273003339767456,-0.027325768023729324,0.6385555267333984,0.2536972165107727,-0.03166593983769417,0.692150354385376,0.2703455984592438,-0.026682458817958832,0.66884845495224,0.2810216546058655,-0.04224992170929909,0.6593119502067566,0.3281678855419159,-0.04763135686516762,0.6523401141166687,0.3659694194793701,-0.04945559427142143,0.7210230827331543,0.2797718346118927,-0.027945199981331825,0.696719229221344,0.3047026991844177,-0.04962954670190811,0.6811900734901428,0.36197400093078613,-0.05762919411063194,0.6698322296142578,0.4024690091609955,-0.060968637466430664,0.7478067278862,0.30332088470458984,-0.02997184917330742,0.7314823269844055,0.31335964798927307,-0.0547066330909729,0.7079516649246216,0.36262890696525574,-0.05867975577712059,0.6894634962081909,0.4000520706176758,-0.05693363398313522,0.7693210244178772,0.3353968560695648,-0.031781457364559174,0.7827041745185852,0.3010885715484619,-0.055213626474142075,0.7973604798316956,0.2774074673652649,-0.06466261297464371,0.8090324401855469,0.25223270058631897,-0.06781351566314697
0.7090768814086914,0.43995150923728943,-4.883916062681237e-07,0.6744253635406494,0.4022423028945923,-0.014311845414340496,0.6568485498428345,0.3401872515678406,-0.02176053449511528,0.6498816013336182,0.29433608055114746,-0.027948254719376564,0.6391541957855225,0.24986177682876587,-0.03142283111810684,0.6912074089050293,0.2688274681568146,-0.021773962303996086,0.6718459129333496,0.28173184394836426,-0.036462362855672836,0.6610007286071777,0.32943931221961975,-0.041964057832956314,0.6533621549606323,0.3666118085384369,-0.04287506267428398,0.7214349508285522,0.28003862500190735,-0.022121520712971687,0.6964864730834961,0.30869418382644653,-0.040904682129621506,0.6814715266227722,0.36399224400520325,-0.04700116440653801,0.6722556948661804,0.40324655175209045,-0.04860815778374672,0.7472153306007385,0.3065186142921448,-0.023844245821237564,0.7285428047180176,0.3184758424758911,-0.046374280005693436,0.7066113352775574,0.36294025182724,-0.0488404706120491,0.6904746294021606,0.39729130268096924,-0.045647088438272476,0.7680416703224182,0.33734098076820374,-0.025645487010478973,0.7815737724304199,0.3000567853450775,-0.04370292276144028,0.7964791655540466,0.2756882309913635,-0.048774395138025284,0.8094601631164551,0.25330397486686707,-0.04924681410193443
0.7130805850028992,0.43998539447784424,-4.592332629727025e-07,0.6802055835723877,0.38769957423210144,-0.016530876979231834,0.6634496450424194,0.33477604389190674,-0.027352098375558853,0.650353729724884,0.29741841554641724,-0.03604179620742798,0.6347663402557373,0.2635353207588196,-0.04275549575686455,0.7089671492576599,0.2730623781681061,-0.03552576154470444,0.6601600050926208,0.3027304410934448,-0.05227849632501602,0.6384496688842773,0.3375824987888336,-0.056803733110427856,0.6273459196090698,0.3634004294872284,-0.057838715612888336,0.7319886684417725,0.29866740107536316,-0.03598470613360405,0.6735530495643616,0.34205982089042664,-0.05626557394862175,0.647158145904541,0.3809422254562378,-0.06185084581375122,0.6355721354484558,0.40820497274398804,-0.0648714229464531,0.7466447949409485,0.3386458158493042,-0.03718220070004463,0.6972585320472717,0.3698027729988098,-0.061212778091430664,0.6656849980354309,0.3968813717365265,-0.06568767875432968,0.6477155089378357,0.41911065578460693,-0.06550376117229462,0.7520340085029602,0.38330942392349243,-0.03859298676252365,0.7511914372444153,0.3796323239803314,-0.061023809015750885,0.7538229823112488,0.37508055567741394,-0.06945278495550156,0.7574803829193115,0.37427687644958496,-0.07218489050865173
