0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.20038090646266937,0.10430675745010376,1.0588980785541935e-06,0.29013633728027344,0.18007159233093262,-0.0020449282601475716,0.351872980594635,0.29715633392333984,-0.024498382583260536,0.37059175968170166,0.4126548171043396,-0.04996141791343689,0.37352675199508667,0.49396443367004395,-0.07410683482885361,0.39842721819877625,0.28669407963752747,-0.06178576871752739,0.3834739923477173,0.44052600860595703,-0.09536392241716385,0.37215670943260193,0.5203878283500671,-0.1158849224448204,0.3656846880912781,0.5806041955947876,-0.12992137670516968,0.3432493209838867,0.2587137818336487,-0.08207424730062485,0.32371780276298523,0.4390723407268524,-0.11460250616073608,0.31184929609298706,0.5477212071418762,-0.12365801632404327,0.3057471811771393,0.6258090734481812,-0.13481155037879944,0.2814010679721832,0.2432248592376709,-0.09968757629394531,0.2594469487667084,0.42397433519363403,-0.12305916100740433,0.2478204220533371,0.40035977959632874,-0.10672174394130707,0.25031334161758423,0.3524080812931061,-0.09667155146598816,0.22035641968250275,0.24175463616847992,-0.11878105998039246,0.20839433372020721,0.40034717321395874,-0.12916299700737,0.20517870783805847,0.3795749545097351,-0.11174816638231277,0.2107105702161789,0.331969678401947,-0.09960994869470596
0.21360081434249878,0.1429620087146759,1.107562638935633e-06,0.29462921619415283,0.21282637119293213,-0.014113393612205982,0.3517230153083801,0.33801397681236267,-0.04142557829618454,0.37211737036705017,0.4598168134689331,-0.06828013807535172,0.3933999240398407,0.5442625284194946,-0.0936775803565979,0.3959231674671173,0.2894616723060608,-0.08330762386322021,0.3754703104496002,0.4360029697418213,-0.12600058317184448,0.3645598292350769,0.5174146890640259,-0.1512371152639389,0.35593539476394653,0.5843012928962708,-0.16774286329746246,0.3383459746837616,0.2583141028881073,-0.10008889436721802,0.3223920464515686,0.4384326636791229,-0.14214836061000824,0.30866819620132446,0.5419571995735168,-0.15318429470062256,0.2947152853012085,0.6222652196884155,-0.16421638429164886,0.2759825587272644,0.24359387159347534,-0.11473039537668228,0.2530026435852051,0.4199811816215515,-0.14450928568840027,0.24469080567359924,0.38970568776130676,-0.12523387372493744,0.2479197382926941,0.34333059191703796,-0.11250435560941696,0.21674153208732605,0.2440168559551239,-0.13178563117980957,0.2047046422958374,0.3950832486152649,-0.1457657366991043,0.20392949879169464,0.3677418828010559,-0.12649540603160858,0.20998364686965942,0.31669166684150696,-0.11290731281042099
0.2271927297115326,0.1542082577943802,1.1522242857608944e-06,0.30239447951316833,0.22154831886291504,-0.015724286437034607,0.35455119609832764,0.3488919734954834,-0.04497505724430084,0.37399691343307495,0.46602386236190796,-0.07333835959434509,0.40033647418022156,0.5453458428382874,-0.10139713436365128,0.3906676769256592,0.29621750116348267,-0.097244493663311,0.37300533056259155,0.4463929533958435,-0.14242476224899292,0.3560853898525238,0.5338609218597412,-0.17001475393772125,0.33904728293418884,0.6047865152359009,-0.18835903704166412,0.33327949047088623,0.25965461134910583,-0.11387915909290314,0.31719648838043213,0.44014856219291687,-0.15686148405075073,0.3040944039821625,0.5457363724708557,-0.1694646030664444,0.2895904779434204,0.6285656690597534,-0.1830090582370758,0.26969823241233826,0.2425214648246765,-0.12735304236412048,0.25342419743537903,0.42298179864883423,-0.15503773093223572,0.2515453100204468,0.3984052538871765,-0.13586010038852692,0.25523295998573303,0.353360116481781,-0.12558162212371826,0.21219214797019958,0.2409844845533371,-0.14350122213363647,0.20470434427261353,0.3953472077846527,-0.15860268473625183,0.21120993793010712,0.3737068772315979,-0.14140227437019348,0.21772632002830505,0.3238818645477295,-0.13019029796123505
0.231021910905838,0.16166269779205322,1.1360988310116227e-06,0.3047144412994385,0.23184539377689362,-0.014734506607055664,0.35382384061813354,0.3586429953575134,-0.042344361543655396,0.37230050563812256,0.4748994708061218,-0.06873048096895218,0.39777785539627075,0.5527931451797485,-0.09431883692741394,0.39058366417884827,0.3006505072116852,-0.09394952654838562,0.3712380826473236,0.45182013511657715,-0.13755010068416595,0.3536125421524048,0.5379588603973389,-0.16304156184196472,0.3364798426628113,0.6073644161224365,-0.17992007732391357,0.3344402611255646,0.26553988456726074,-0.11021027714014053,0.3152572810649872,0.44525158405303955,-0.15181869268417358,0.3019583523273468,0.5480480790138245,-0.16311120986938477,0.2882609963417053,0.6288708448410034,-0.17562471330165863,0.2721768617630005,0.24774804711341858,-0.12334637343883514,0.2509002089500427,0.4266621768474579,-0.1510026454925537,0.2508983612060547,0.3999801576137543,-0.13214214146137238,0.25626054406166077,0.3538702726364136,-0.12174277007579803,0.21368148922920227,0.24445101618766785,-0.13896054029464722,0.2026147097349167,0.39638981223106384,-0.15462011098861694,0.20955890417099,0.3747950792312622,-0.13826942443847656,0.21735692024230957,0.3260088264942169,-0.12745657563209534
0.23177747428417206,0.17094272375106812,1.140859581028053e-06,0.3057958781719208,0.2412714958190918,-0.016942715272307396,0.3550136983394623,0.3640252351760864,-0.04572358354926109,0.37281376123428345,0.4782055616378784,-0.0729195848107338,0.3988104462623596,0.5572113394737244,-0.09947530180215836,0.3875681757926941,0.3028155267238617,-0.09723077714443207,0.371066153049469,0.44751662015914917,-0.1419862061738968,0.35536062717437744,0.5334879159927368,-0.16896803677082062,0.3408874273300171,0.6042412519454956,-0.18722179532051086,0.3317776024341583,0.2646976113319397,-0.11315282434225082,0.3139510154724121,0.44341644644737244,-0.15630078315734863,0.29939624667167664,0.5457817912101746,-0.1691475510597229,0.2848195433616638,0.6253296136856079,-0.1827227920293808,0.2685060203075409,0.2465863674879074,-0.12591521441936493,0.24949601292610168,0.4267764687538147,-0.15531885623931885,0.2489018440246582,0.4038001298904419,-0.1369994729757309,0.25483232736587524,0.35759496688842773,-0.12680312991142273,0.21084623038768768,0.2448527216911316,-0.1412912756204605,0.20046153664588928,0.39697548747062683,-0.15859167277812958,0.20768627524375916,0.37686219811439514,-0.14248453080654144,0.2158925086259842,0.3269804120063782,-0.13175572454929352
0.23625683784484863,0.16158708930015564,1.1231257985855336e-06,0.3097659945487976,0.22471900284290314,-0.01205245591700077,0.35987231135368347,0.34654879570007324,-0.04019059240818024,0.3766573667526245,0.4596041440963745,-0.06714591383934021,0.4009142518043518,0.5369762182235718,-0.09382729232311249,0.3911961615085602,0.2887416481971741,-0.0978977233171463,0.3800084888935089,0.4305282235145569,-0.14077270030975342,0.36612024903297424,0.5141991376876831,-0.16547253727912903,0.35375136137008667,0.5842626094818115,-0.1824573576450348,0.33424827456474304,0.25485146045684814,-0.1163552924990654,0.32424381375312805,0.43307068943977356,-0.15739373862743378,0.3132718801498413,0.5373327732086182,-0.16769805550575256,0.303125262260437,0.6203219890594482,-0.1798565834760666,0.27022480964660645,0.23977598547935486,-0.1308196634054184,0.257180392742157,0.41868308186531067,-0.15717974305152893,0.2533891201019287,0.3912283182144165,-0.13453586399555206,0.25771626830101013,0.34205156564712524,-0.12209437787532806,0.2115117311477661,0.24045181274414062,-0.14754463732242584,0.208201065659523,0.38960331678390503,-0.16193453967571259,0.2122659534215927,0.3669367730617523,-0.14191146194934845,0.217925563454628,0.31607022881507874,-0.12890121340751648
0.23894399404525757,0.16687045991420746,1.1613171864155447e-06,0.31023502349853516,0.2298727035522461,-0.014430606737732887,0.35997501015663147,0.349859356880188,-0.04372893646359444,0.3783566355705261,0.46097874641418457,-0.07131077349185944,0.4073863625526428,0.5337842702865601,-0.09863577783107758,0.3940802812576294,0.2905009388923645,-0.10305357724428177,0.38249826431274414,0.43301159143447876,-0.1491028219461441,0.36842966079711914,0.517068088054657,-0.17558787763118744,0.35540664196014404,0.587336003780365,-0.1930457055568695,0.33880048990249634,0.2537662982940674,-0.12077184021472931,0.33114877343177795,0.4324429929256439,-0.16514253616333008,0.32090330123901367,0.5355883836746216,-0.17655058205127716,0.30970609188079834,0.617796778678894,-0.18839888274669647,0.2751356363296509,0.2380584478378296,-0.1346064656972885,0.2634064853191376,0.41710561513900757,-0.16364449262619019,0.25934621691703796,0.3900156617164612,-0.1412273347377777,0.2622867524623871,0.34191277623176575,-0.12798750400543213,0.2159692943096161,0.2383348047733307,-0.15080806612968445,0.21170610189437866,0.3889401853084564,-0.16653987765312195,0.21597476303577423,0.3651409149169922,-0.14649133384227753,0.22064684331417084,0.3136269152164459,-0.13291209936141968
0.23912185430526733,0.16774751245975494,1.1888137123605702e-06,0.3126640319824219,0.22685256600379944,-0.01418453548103571,0.3641465902328491,0.34400612115859985,-0.04561283811926842,0.3820282518863678,0.45369476079940796,-0.07555405795574188,0.4101279675960541,0.5286434292793274,-0.1057925671339035,0.3960331380367279,0.2867699861526489,-0.10929610580205917,0.3855940103530884,0.4300929605960846,-0.15654438734054565,0.3716283142566681,0.5137146711349487,-0.18420425057411194,0.359209269285202,0.5842282772064209,-0.20314742624759674,0.33902132511138916,0.2497623860836029,-0.1282375454902649,0.3318648338317871,0.4296770691871643,-0.1743769496679306,0.32163551449775696,0.533797025680542,-0.18699821829795837,0.31071025133132935,0.6166622042655945,-0.20047703385353088,0.2738996744155884,0.23504117131233215,-0.14266879856586456,0.2654942274093628,0.4124053418636322,-0.17161092162132263,0.2605186104774475,0.3844343423843384,-0.14788132905960083,0.2627486288547516,0.3353267312049866,-0.1348779946565628,0.21517011523246765,0.23601800203323364,-0.15952037274837494,0.21402865648269653,0.38334953784942627,-0.17571505904197693,0.21815907955169678,0.360493540763855,-0.15501528978347778,0.22235149145126343,0.3098374605178833,-0.14151030778884888
0.24506881833076477,0.16246582567691803,1.1950774023716804e-06,0.31715530157089233,0.22717761993408203,-0.015228423289954662,0.36717689037323,0.3438412845134735,-0.04525744169950485,0.38386070728302,0.4521747827529907,-0.07433263212442398,0.41173055768013,0.5256290435791016,-0.10342052578926086,0.39754918217658997,0.2829796075820923,-0.10129126906394958,0.3885462284088135,0.4218348562717438,-0.14835704863071442,0.37602171301841736,0.5062445998191833,-0.17726680636405945,0.3646049499511719,0.5786372423171997,-0.19709639251232147,0.34153038263320923,0.24525728821754456,-0.11962465196847916,0.33504295349121094,0.42213159799575806,-0.16547420620918274,0.3251130282878876,0.5242701768875122,-0.17956894636154175,0.3140310049057007,0.6079868078231812,-0.19364020228385925,0.2774330973625183,0.23001521825790405,-0.1342923492193222,0.26627740263938904,0.40601646900177,-0.16338087618350983,0.26395750045776367,0.3783296048641205,-0.14184515178203583,0.2687913179397583,0.3302035927772522,-0.12996771931648254,0.22051790356636047,0.22977876663208008,-0.1517912596464157,0.215719535946846,0.3780425190925598,-0.1688353419303894,0.22124184668064117,0.3541261553764343,-0.15001651644706726,0.2271209955215454,0.3022692799568176,-0.13750311732292175
0.24078896641731262,0.15084338188171387,1.2807790881197434e-06,0.3081965446472168,0.1780112236738205,-0.01526191271841526,0.3585190176963806,0.25329941511154175,-0.048887815326452255,0.3581084907054901,0.33400458097457886,-0.08262046426534653,0.35352233052253723,0.3859041631221771,-0.117172010242939,0.4035749137401581,0.25351423025131226,-0.09550276398658752,0.4200001358985901,0.3880595564842224,-0.14125314354896545,0.4235524535179138,0.47043853998184204,-0.1702442616224289,0.42843061685562134,0.5400960445404053,-0.18861617147922516,0.35649919509887695,0.2269069254398346,-0.11277266591787338,0.37569162249565125,0.40088391304016113,-0.15911933779716492,0.38465768098831177,0.5007201433181763,-0.17633309960365295,0.3904151916503906,0.5806055068969727,-0.18905706703662872,0.2965710163116455,0.22108447551727295,-0.12596650421619415,0.29797565937042236,0.39138898253440857,-0.15774239599704742,0.28563249111175537,0.36137855052948,-0.1391628235578537,0.28076061606407166,0.3079797625541687,-0.12417928129434586,0.23982515931129456,0.2279130071401596,-0.14128342270851135,0.24663951992988586,0.3724541664123535,-0.15855693817138672,0.2406727373600006,0.34760186076164246,-0.13783594965934753,0.2373252809047699,0.29624709486961365,-0.1209459975361824
