0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.27626147866249084,0.37207671999931335,3.971845785599726e-07,0.32980573177337646,0.39053845405578613,-0.015150463208556175,0.3666818141937256,0.4209212064743042,-0.03761470690369606,0.38499054312705994,0.4687516689300537,-0.061763495206832886,0.40089550614356995,0.510546088218689,-0.08574821799993515,0.3777296841144562,0.3446424901485443,-0.04419196397066116,0.3884061574935913,0.4426616430282593,-0.08205492049455643,0.38911473751068115,0.502469003200531,-0.11008816212415695,0.3911551237106323,0.547841489315033,-0.12676607072353363,0.3374655246734619,0.3271610140800476,-0.05228004977107048,0.3446194529533386,0.4517989158630371,-0.08893295377492905,0.3513509929180145,0.5129196643829346,-0.09862695634365082,0.35751062631607056,0.556017279624939,-0.10286509990692139,0.29601022601127625,0.32456955313682556,-0.06174001097679138,0.3034732937812805,0.4435819983482361,-0.08182157576084137,0.3099566400051117,0.44620662927627563,-0.07069522142410278,0.3137245178222656,0.43272918462753296,-0.06175478547811508,0.2602933943271637,0.33350616693496704,-0.07492230832576752,0.2676192820072174,0.4261951148509979,-0.08558448404073715,0.2784309387207031,0.42604735493659973,-0.07802686840295792,0.2853360176086426,0.40568238496780396,-0.0710197389125824
0.28476858139038086,0.3634468913078308,4.067175893851527e-07,0.33570796251296997,0.3823047876358032,-0.015153437852859497,0.37409675121307373,0.4165416657924652,-0.03498335927724838,0.39509791135787964,0.4701192378997803,-0.05529355630278587,0.4102683365345001,0.5183013081550598,-0.07544570416212082,0.37807926535606384,0.3444865942001343,-0.040892068296670914,0.3879067897796631,0.44443634152412415,-0.07381761074066162,0.39067867398262024,0.503981351852417,-0.10057135671377182,0.3924489915370941,0.5530816316604614,-0.11857239902019501,0.33877724409103394,0.3301835358142853,-0.04973871633410454,0.34988918900489807,0.45394620299339294,-0.08349309861660004,0.3537933826446533,0.5151084661483765,-0.09698892384767532,0.357944130897522,0.5599693059921265,-0.10559417307376862,0.2998805344104767,0.33090832829475403,-0.0595417246222496,0.3070876896381378,0.4452553391456604,-0.0790257528424263,0.3115730881690979,0.4419536590576172,-0.07391826808452606,0.31347936391830444,0.42483052611351013,-0.07049351185560226,0.2661755084991455,0.3417416214942932,-0.07281898707151413,0.27190685272216797,0.4327656924724579,-0.08322104066610336,0.282443106174469,0.4248225688934326,-0.07815977931022644,0.28775304555892944,0.3997567594051361,-0.07446534186601639
0.2821434736251831,0.35281509160995483,4.973032332600269e-07,0.3328913450241089,0.38001927733421326,-0.015198499895632267,0.3698429465293884,0.4193253517150879,-0.034787196666002274,0.3907797932624817,0.47414422035217285,-0.05463350564241409,0.40973904728889465,0.52122563123703,-0.07497398555278778,0.3776320815086365,0.3516426384449005,-0.04112076386809349,0.38867753744125366,0.44871002435684204,-0.07160243391990662,0.394788920879364,0.5055274963378906,-0.09661247581243515,0.3997504711151123,0.5511502623558044,-0.1139998584985733,0.33807218074798584,0.33516058325767517,-0.049548324197530746,0.3506006598472595,0.4577263593673706,-0.08050251752138138,0.35503873229026794,0.5224162340164185,-0.09411421418190002,0.36007559299468994,0.5696839690208435,-0.10374568402767181,0.29907041788101196,0.3344930112361908,-0.05872299522161484,0.3072148859500885,0.4513314962387085,-0.07775383442640305,0.3135746717453003,0.45545899868011475,-0.07381788641214371,0.31732669472694397,0.44232481718063354,-0.0719667375087738,0.26513081789016724,0.3436603248119354,-0.07100210338830948,0.27101489901542664,0.4352708160877228,-0.08260458707809448,0.28195133805274963,0.43082717061042786,-0.07831938564777374,0.2881622910499573,0.40715885162353516,-0.0755268782377243
0.2936432957649231,0.3293472230434418,8.743247690290445e-07,0.33741188049316406,0.3568979501724243,-0.026308603584766388,0.3668760657310486,0.39589548110961914,-0.057589419186115265,0.3733813762664795,0.44764354825019836,-0.08619538694620132,0.3788306713104248,0.4826318323612213,-0.11577543616294861,0.38045355677604675,0.3478635251522064,-0.07435111701488495,0.38759467005729675,0.44079113006591797,-0.11300347000360489,0.3982425630092621,0.49321919679641724,-0.14245247840881348,0.4068218469619751,0.5394995212554932,-0.1632714420557022,0.3404436707496643,0.32854190468788147,-0.08013184368610382,0.35006627440452576,0.44959187507629395,-0.12208586931228638,0.35599175095558167,0.5088953971862793,-0.1392686665058136,0.36318865418434143,0.5568214654922485,-0.15184786915779114,0.30106934905052185,0.3284502625465393,-0.08514288067817688,0.3056071698665619,0.4455240070819855,-0.11064212024211884,0.3052828013896942,0.4379945397377014,-0.10056718438863754,0.3068383038043976,0.418017715215683,-0.09456311911344528,0.26680928468704224,0.3357010781764984,-0.09396010637283325,0.27453476190567017,0.42638570070266724,-0.10909419506788254,0.27952438592910767,0.4172605276107788,-0.09956102073192596,0.28379562497138977,0.39130929112434387,-0.09322930872440338
0.2921602427959442,0.31065502762794495,8.993179676508589e-07,0.33734944462776184,0.3411097526550293,-0.021161625161767006,0.3719249963760376,0.3892388939857483,-0.04745594039559364,0.3832431137561798,0.44467005133628845,-0.0721077099442482,0.3975691795349121,0.4794004559516907,-0.09708196669816971,0.379414439201355,0.3400081694126129,-0.06761116534471512,0.38529935479164124,0.4315582811832428,-0.10262151062488556,0.3985607922077179,0.48201608657836914,-0.12846378982067108,0.40940380096435547,0.528465747833252,-0.14728009700775146,0.3398445248603821,0.32522523403167725,-0.07563783973455429,0.34658148884773254,0.445151686668396,-0.11358658224344254,0.35622134804725647,0.50273597240448,-0.12946200370788574,0.3663994073867798,0.5525397658348083,-0.14306719601154327,0.3013658821582794,0.3259904086589813,-0.08272618055343628,0.30485036969184875,0.44122859835624695,-0.10701359063386917,0.30299386382102966,0.42578640580177307,-0.09611376374959946,0.30372804403305054,0.4007170498371124,-0.09038620442152023,0.2683027386665344,0.33125168085098267,-0.0930403470993042,0.2769937515258789,0.42288297414779663,-0.10820814222097397,0.2789078950881958,0.41058826446533203,-0.09856533259153366,0.2802768349647522,0.3807060122489929,-0.09263250976800919
0.2886524498462677,0.29149526357650757,9.4860018862164e-07,0.3361457884311676,0.31146350502967834,-0.010634340345859528,0.3771657645702362,0.368431955575943,-0.030547747388482094,0.39002087712287903,0.4276916980743408,-0.05005491152405739,0.4055018126964569,0.46326979994773865,-0.07042896747589111,0.39115920662879944,0.34457698464393616,-0.06420593708753586,0.40406492352485657,0.4331994354724884,-0.09499597549438477,0.41242721676826477,0.4876570403575897,-0.11581382900476456,0.4202252924442291,0.5358697175979614,-0.13080507516860962,0.35519927740097046,0.33596086502075195,-0.0757778212428093,0.36815670132637024,0.4534863531589508,-0.10674773156642914,0.37262606620788574,0.5228970050811768,-0.11793214082717896,0.3784051537513733,0.582310676574707,-0.127953439950943,0.3151046931743622,0.3378344178199768,-0.084649458527565,0.32303696870803833,0.4486616849899292,-0.10419852286577225,0.31377649307250977,0.42656654119491577,-0.09035816043615341,0.3099718689918518,0.395908921957016,-0.08218343555927277,0.27719947695732117,0.34256577491760254,-0.095375657081604,0.2881797254085541,0.43380874395370483,-0.10763964056968689,0.2840217649936676,0.4165506064891815,-0.09418060630559921,0.27943354845046997,0.3850173056125641,-0.08434881269931793
0.287466824054718,0.29268431663513184,8.163345341927197e-07,0.3322819173336029,0.32017460465431213,-0.011999455280601978,0.3759993612766266,0.38898390531539917,-0.028183884918689728,0.4023793041706085,0.4555196464061737,-0.042570482939481735,0.4320518374443054,0.494158536195755,-0.056757863610982895,0.39150482416152954,0.3505827784538269,-0.060599423944950104,0.4029024541378021,0.44315671920776367,-0.08974110335111618,0.4077822268009186,0.5022985935211182,-0.10657036304473877,0.4116409122943878,0.5497276186943054,-0.11648251861333847,0.35634228587150574,0.34368234872817993,-0.06915190070867538,0.37184351682662964,0.4557337164878845,-0.09563090652227402,0.38000810146331787,0.5249878168106079,-0.10270819067955017,0.38503792881965637,0.5815632939338684,-0.10911616683006287,0.31607624888420105,0.3460434377193451,-0.07579123973846436,0.3253478705883026,0.4563145041465759,-0.09478186070919037,0.3168008327484131,0.435446172952652,-0.07990700006484985,0.30983948707580566,0.40293318033218384,-0.06905251741409302,0.2784537971019745,0.3534855842590332,-0.08398789167404175,0.29016435146331787,0.44454073905944824,-0.0950772613286972,0.287322074174881,0.4266892075538635,-0.08105742931365967,0.2828402817249298,0.3938145339488983,-0.06985905766487122
0.2834324836730957,0.29230183362960815,7.496768716919178e-07,0.3288179636001587,0.32204437255859375,-0.013912104070186615,0.37406373023986816,0.39336737990379333,-0.029597125947475433,0.4025156795978546,0.46104052662849426,-0.04320001229643822,0.4335573613643646,0.502303957939148,-0.05627801641821861,0.3880945146083832,0.3509041666984558,-0.058058906346559525,0.39815205335617065,0.441437304019928,-0.08592667430639267,0.40486299991607666,0.4971016049385071,-0.10173118114471436,0.4114810526371002,0.5419428944587708,-0.11126220226287842,0.35317322611808777,0.3447645604610443,-0.06528977304697037,0.3695203363895416,0.450936496257782,-0.09153002500534058,0.37935781478881836,0.5205846428871155,-0.09919781237840652,0.38517582416534424,0.5783230066299438,-0.10613091289997101,0.3137170374393463,0.3475995659828186,-0.07108543068170547,0.3224274516105652,0.45155423879623413,-0.09160620719194412,0.31427180767059326,0.4310702383518219,-0.0786837562918663,0.30785733461380005,0.4002782106399536,-0.06870228052139282,0.2761761248111725,0.357101172208786,-0.07847654819488525,0.28819042444229126,0.4442218542098999,-0.0913747251033783,0.2851611375808716,0.42582598328590393,-0.07950238883495331,0.28108635544776917,0.39424335956573486,-0.06974458694458008
0.2861458659172058,0.311072438955307,6.932101541679003e-07,0.329545259475708,0.359345942735672,-0.019894111901521683,0.3568839430809021,0.43086594343185425,-0.04041733592748642,0.3679772615432739,0.49367231130599976,-0.058766257017850876,0.38815605640411377,0.5338437557220459,-0.07710862159729004,0.36084872484207153,0.3654859960079193,-0.062181659042835236,0.34890350699424744,0.4615341126918793,-0.09109416604042053,0.34556227922439575,0.5180782675743103,-0.11101191490888596,0.34287717938423157,0.5643984079360962,-0.125191792845726,0.32001593708992004,0.3421620726585388,-0.06720549613237381,0.31085216999053955,0.4553496241569519,-0.09771815687417984,0.30434468388557434,0.524796187877655,-0.11037243902683258,0.29642757773399353,0.5809981822967529,-0.12254342436790466,0.28158918023109436,0.334591269493103,-0.07121146470308304,0.2712942361831665,0.44999009370803833,-0.09309855103492737,0.27824169397354126,0.44322851300239563,-0.08565202355384827,0.2843194007873535,0.42114055156707764,-0.08193884789943695,0.25094524025917053,0.3349534571170807,-0.07767406851053238,0.2460903823375702,0.43207335472106934,-0.09013494104146957,0.2576711177825928,0.4256878197193146,-0.08253869414329529,0.2664918899536133,0.39869359135627747,-0.07862645387649536
0.29580801725387573,0.30966371297836304,7.392623047053348e-07,0.33917680382728577,0.35398197174072266,-0.022365376353263855,0.36303088068962097,0.4281711280345917,-0.04327584058046341,0.374493271112442,0.4938926100730896,-0.06031569093465805,0.39371317625045776,0.5368594527244568,-0.07673259824514389,0.3584499955177307,0.3652312457561493,-0.06819279491901398,0.3418155014514923,0.46649065613746643,-0.09559149295091629,0.33478811383247375,0.5174604654312134,-0.1116592213511467,0.32938918471336365,0.5553030967712402,-0.12221026420593262,0.31636765599250793,0.34636661410331726,-0.07035122066736221,0.31293439865112305,0.4604170024394989,-0.09700347483158112,0.311841756105423,0.5270916223526001,-0.10361071676015854,0.3073042035102844,0.5781100392341614,-0.11149612814188004,0.27947765588760376,0.33968061208724976,-0.07156671583652496,0.2751309871673584,0.45277515053749084,-0.09021542966365814,0.28638285398483276,0.4468628466129303,-0.07892411202192307,0.29494211077690125,0.426512211561203,-0.07241242378950119,0.24994827806949615,0.34126123785972595,-0.07521028816699982,0.24915048480033875,0.43491631746292114,-0.0851958841085434,0.2613861560821533,0.4290473163127899,-0.0749184712767601,0.2700524628162384,0.4032251536846161,-0.06878061592578888
