0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.29383566975593567,-0.05331331491470337,1.8673363229027018e-06,0.3785683214664459,0.08120705932378769,-0.0346684604883194,0.45399078726768494,0.24171701073646545,-0.07323259860277176,0.5087150931358337,0.3704087734222412,-0.10746526718139648,0.5879629850387573,0.44326096773147583,-0.13738073408603668,0.5147967338562012,0.20933879911899567,-0.11926610767841339,0.4875766634941101,0.3987351655960083,-0.18156751990318298,0.4628908038139343,0.5097544193267822,-0.2193956822156906,0.4468369483947754,0.6099604368209839,-0.24267758429050446,0.4638311266899109,0.14223605394363403,-0.12936143577098846,0.4251917004585266,0.3789730370044708,-0.1997714340686798,0.3982096314430237,0.5216220617294312,-0.2278318852186203,0.37824052572250366,0.6301867961883545,-0.24711057543754578,0.386035293340683,0.10511092841625214,-0.13635072112083435,0.3390621244907379,0.3423837125301361,-0.1864985227584839,0.33950334787368774,0.30032503604888916,-0.15995603799819946,0.3547930121421814,0.22409063577651978,-0.1348501741886139,0.30989742279052734,0.09810177236795425,-0.14746959507465363,0.2731859087944031,0.29779714345932007,-0.16881144046783447,0.2797645926475525,0.2600504457950592,-0.14119353890419006,0.2962912619113922,0.18739718198776245,-0.11775130033493042
0.308368057012558,0.011887699365615845,1.6223402781179175e-06,0.39825454354286194,0.10921171307563782,-0.03628624230623245,0.4798187017440796,0.25251829624176025,-0.0731939822435379,0.539480447769165,0.3685656785964966,-0.10639479756355286,0.6151610016822815,0.43046411871910095,-0.13820865750312805,0.5306431651115417,0.18937915563583374,-0.11696217954158783,0.5013759136199951,0.37778252363204956,-0.18364009261131287,0.47818925976753235,0.49663057923316956,-0.22674991190433502,0.4589419662952423,0.5978237390518188,-0.2539393901824951,0.46484601497650146,0.13712984323501587,-0.12936541438102722,0.4326525330543518,0.36818233132362366,-0.1948520988225937,0.4050312936306,0.5084812641143799,-0.21891729533672333,0.3800441026687622,0.620015025138855,-0.2384606897830963,0.38531896471977234,0.10941067337989807,-0.140654519200325,0.33835887908935547,0.330352783203125,-0.19161167740821838,0.3306387662887573,0.295990526676178,-0.17228099703788757,0.3402917981147766,0.2367401123046875,-0.15702354907989502,0.31366631388664246,0.1044437438249588,-0.15630032122135162,0.27865371108055115,0.2924114763736725,-0.18618957698345184,0.28365981578826904,0.2572910785675049,-0.16664354503154755,0.29893332719802856,0.19006450474262238,-0.15095029771327972
0.3082454800605774,0.03100144863128662,1.591903810549411e-06,0.39164865016937256,0.13844183087348938,-0.03662927448749542,0.4689006805419922,0.27736467123031616,-0.08167064934968948,0.5230239033699036,0.3734528422355652,-0.12313754856586456,0.5961679220199585,0.4330787658691406,-0.16423645615577698,0.5318633317947388,0.1925550401210785,-0.13499970734119415,0.49523812532424927,0.38246414065361023,-0.20675183832645416,0.4690920412540436,0.4981691241264343,-0.2550278306007385,0.44433820247650146,0.6008565425872803,-0.2884301543235779,0.46235471963882446,0.13411736488342285,-0.1524646133184433,0.4257693588733673,0.3701387941837311,-0.22354751825332642,0.39595019817352295,0.511563777923584,-0.25092262029647827,0.36958858370780945,0.6333343982696533,-0.2754937410354614,0.3807135820388794,0.10252591967582703,-0.16749227046966553,0.33337441086769104,0.3332637548446655,-0.21783916652202606,0.3295101523399353,0.2954608201980591,-0.19562099874019623,0.3394998610019684,0.24012787640094757,-0.1834796965122223,0.30907151103019714,0.08942928910255432,-0.1874447911977768,0.275738924741745,0.28909987211227417,-0.2183743119239807,0.28217118978500366,0.257315069437027,-0.19814853370189667,0.29616624116897583,0.19336386024951935,-0.18479953706264496
0.31982189416885376,0.041595056653022766,1.5650207387807313e-06,0.40133529901504517,0.15748971700668335,-0.033803924918174744,0.47162899374961853,0.2890223264694214,-0.07536595314741135,0.5226839184761047,0.37846535444259644,-0.11472945660352707,0.5949076414108276,0.4392954409122467,-0.15349215269088745,0.5252000093460083,0.2006106972694397,-0.11470919847488403,0.48745083808898926,0.3821036219596863,-0.18314503133296967,0.4626317322254181,0.4968920946121216,-0.23196925222873688,0.4362664818763733,0.5995950698852539,-0.2657053768634796,0.45933735370635986,0.14209237694740295,-0.13225288689136505,0.4192608594894409,0.36599019169807434,-0.19861774146556854,0.3937305510044098,0.5077939033508301,-0.2275930643081665,0.371110737323761,0.633429765701294,-0.2535180151462555,0.38090431690216064,0.10949844121932983,-0.1485898643732071,0.3289114534854889,0.3362492322921753,-0.1956205815076828,0.32875490188598633,0.2986350357532501,-0.17663781344890594,0.33964598178863525,0.24372635781764984,-0.1667148768901825,0.3113512694835663,0.09337259829044342,-0.17010174691677094,0.27288341522216797,0.2892366647720337,-0.200593039393425,0.28450122475624084,0.26183149218559265,-0.18391674757003784,0.3017379939556122,0.2008824497461319,-0.17278386652469635
0.3153209686279297,0.03957189619541168,1.6142111007866333e-06,0.3915836215019226,0.1463904082775116,-0.03526471555233002,0.46418872475624084,0.27769196033477783,-0.07846784591674805,0.5168094635009766,0.36797475814819336,-0.11854797601699829,0.5925078988075256,0.4311589002609253,-0.158277228474617,0.5263484716415405,0.18878039717674255,-0.12465038895606995,0.4884965419769287,0.37193670868873596,-0.1955401450395584,0.4606987237930298,0.48850274085998535,-0.24482572078704834,0.43232065439224243,0.5940549373626709,-0.27808862924575806,0.45974022150039673,0.1352083384990692,-0.14160217344760895,0.42116579413414,0.3617258667945862,-0.20887939631938934,0.39449071884155273,0.5012441873550415,-0.23601289093494415,0.37062564492225647,0.6250060200691223,-0.2602033317089081,0.37864595651626587,0.105685293674469,-0.15693040192127228,0.3287905156612396,0.3281427025794983,-0.2051137387752533,0.3283658027648926,0.2882208526134491,-0.18417315185070038,0.338539183139801,0.23294074833393097,-0.1722121238708496,0.305880069732666,0.09125688672065735,-0.1771184206008911,0.2734960913658142,0.2871273159980774,-0.207320898771286,0.2835039794445038,0.26055198907852173,-0.18784788250923157,0.29745423793792725,0.2019290328025818,-0.17427808046340942
0.3172500729560852,0.0407600998878479,1.6646849871904124e-06,0.3957673907279968,0.14700087904930115,-0.04128747060894966,0.4690936207771301,0.27916136384010315,-0.08718490600585938,0.5182986855506897,0.37378695607185364,-0.12850214540958405,0.5935673117637634,0.43250924348831177,-0.16957545280456543,0.520094633102417,0.1908835470676422,-0.1374313086271286,0.4884582459926605,0.3831727206707001,-0.21019037067890167,0.46467113494873047,0.5039044618606567,-0.26012659072875977,0.4378758668899536,0.6103079915046692,-0.29345187544822693,0.4531700015068054,0.1365129053592682,-0.15098680555820465,0.42119619250297546,0.36754608154296875,-0.22043541073799133,0.3978155255317688,0.5086510181427002,-0.24765485525131226,0.37595558166503906,0.628929078578949,-0.27162232995033264,0.3731056749820709,0.1087140291929245,-0.1627659946680069,0.33113330602645874,0.3372783362865448,-0.21010099351406097,0.32968080043792725,0.3015747368335724,-0.18876640498638153,0.33717384934425354,0.24559564888477325,-0.1771468073129654,0.30125969648361206,0.09491287171840668,-0.18004077672958374,0.27333641052246094,0.2932714521884918,-0.2100553810596466,0.2838464081287384,0.2666957676410675,-0.19186535477638245,0.2966892123222351,0.2070920169353485,-0.17967000603675842
0.3180384039878845,0.04248189926147461,1.641779022065748e-06,0.39736881852149963,0.14420056343078613,-0.03946031630039215,0.4703255295753479,0.2784649729728699,-0.0844438299536705,0.5200806856155396,0.37739503383636475,-0.12443187832832336,0.592009425163269,0.44075825810432434,-0.16400156915187836,0.5226356983184814,0.19177576899528503,-0.13742266595363617,0.4898587763309479,0.38087424635887146,-0.2102566957473755,0.4687096178531647,0.4988589584827423,-0.25916963815689087,0.44630610942840576,0.6043069362640381,-0.29159805178642273,0.45452171564102173,0.13838481903076172,-0.15173791348934174,0.42442917823791504,0.3689190745353699,-0.22087615728378296,0.4005769193172455,0.5046389102935791,-0.24654798209667206,0.37749165296554565,0.6219602823257446,-0.2690120339393616,0.37321797013282776,0.11121462285518646,-0.16391494870185852,0.33173635601997375,0.340219110250473,-0.21204422414302826,0.33211931586265564,0.3029877543449402,-0.18936315178871155,0.3410691022872925,0.24598228931427002,-0.17607398331165314,0.30091649293899536,0.09799355268478394,-0.18117114901542664,0.2741369903087616,0.2941904664039612,-0.21151310205459595,0.28558987379074097,0.2674764394760132,-0.1920836865901947,0.29911577701568604,0.20789380371570587,-0.1783696711063385
0.31010758876800537,0.041885748505592346,1.653633489695494e-06,0.389803946018219,0.13863018155097961,-0.03741799294948578,0.466128408908844,0.27111557126045227,-0.08138462901115417,0.5170894861221313,0.36681067943573,-0.12082114815711975,0.5870617628097534,0.42358851432800293,-0.15985791385173798,0.5247001051902771,0.18332746624946594,-0.13542485237121582,0.493522047996521,0.3697049915790558,-0.20692555606365204,0.4735904037952423,0.48819631338119507,-0.2552773356437683,0.4536999762058258,0.5905278325080872,-0.28738078474998474,0.4575221836566925,0.1299734264612198,-0.1505868285894394,0.4263644218444824,0.35915613174438477,-0.22000904381275177,0.40250030159950256,0.5001965761184692,-0.24648705124855042,0.3807106912136078,0.6203811168670654,-0.26912933588027954,0.377310186624527,0.1042165756225586,-0.16327303647994995,0.3344036936759949,0.33344995975494385,-0.21157066524028778,0.3330862522125244,0.2975214123725891,-0.18891118466854095,0.34206631779670715,0.240192249417305,-0.175367534160614,0.3047635555267334,0.09398216009140015,-0.1808149814605713,0.27802032232284546,0.2910254895687103,-0.21155814826488495,0.28814658522605896,0.263913094997406,-0.19148452579975128,0.3009927272796631,0.203968346118927,-0.17690438032150269
0.3113223910331726,0.03918428719043732,1.6467103023387608e-06,0.3971455991268158,0.1331692487001419,-0.034826260060071945,0.476743221282959,0.2618436813354492,-0.07649289071559906,0.5305585861206055,0.3601456582546234,-0.11471689492464066,0.5990511178970337,0.4226837158203125,-0.15220917761325836,0.5251291394233704,0.17660611867904663,-0.13104693591594696,0.5088907480239868,0.36616435647010803,-0.20291830599308014,0.49765104055404663,0.4850788116455078,-0.2504914700984955,0.483280748128891,0.590951681137085,-0.2816963493824005,0.4590938687324524,0.127461776137352,-0.14684759080410004,0.43805497884750366,0.35746562480926514,-0.2161213904619217,0.4223180115222931,0.4935572147369385,-0.2409628927707672,0.40646976232528687,0.6131691932678223,-0.2620968818664551,0.38026726245880127,0.10527101159095764,-0.16051052510738373,0.3388553857803345,0.3323141932487488,-0.20874439179897308,0.3356066346168518,0.2924264073371887,-0.18578515946865082,0.342646062374115,0.23520010709762573,-0.17153649032115936,0.3071818947792053,0.09659011662006378,-0.17905248701572418,0.2823619246482849,0.2920541763305664,-0.210210919380188,0.291931688785553,0.26218095421791077,-0.19133739173412323,0.30437028408050537,0.20176492631435394,-0.1772274672985077
0.30800384283065796,0.0322212278842926,1.6659366792737273e-06,0.3935111463069916,0.11347974836826324,-0.03173726052045822,0.4734461009502411,0.24268032610416412,-0.0752420648932457,0.5239932537078857,0.3453693985939026,-0.1157885417342186,0.5850214958190918,0.408088743686676,-0.15672160685062408,0.5288308262825012,0.16830018162727356,-0.13998262584209442,0.5203930735588074,0.36592817306518555,-0.21399536728858948,0.5146075487136841,0.485149085521698,-0.2617119252681732,0.5070959329605103,0.5925557017326355,-0.2930836081504822,0.46357446908950806,0.12324468791484833,-0.15914686024188995,0.4551664888858795,0.36086708307266235,-0.23203106224536896,0.44799450039863586,0.4928627014160156,-0.2574218511581421,0.4408937394618988,0.6082615256309509,-0.27815860509872437,0.3849979341030121,0.10514719784259796,-0.17499350011348724,0.35308581590652466,0.3381557762622833,-0.2263849973678589,0.34288281202316284,0.29316648840904236,-0.20200419425964355,0.34785643219947815,0.23066681623458862,-0.18618640303611755,0.3109046220779419,0.10290035605430603,-0.19508187472820282,0.2906194031238556,0.2994779944419861,-0.229947030544281,0.2931704521179199,0.2659759819507599,-0.21016284823417664,0.3027370274066925,0.20265811681747437,-0.19462525844573975
